#t 	 C(t)
44 	 2.8695633481e-13
45 	 2.4800067614e-13
46 	 3.7152953855e-13
47 	 3.0120389363e-13
48 	 2.4182866630e-13
49 	 2.0912007061e-13
50 	 1.5888702419e-13
51 	 3.5344213810e-14
52 	 3.3894096350e-14
53 	 4.0060250813e-15
54 	 1.3781524991e-14
55 	 3.6588997073e-14
56 	 6.4878152141e-14
57 	 8.3930234666e-14
58 	 8.0462166019e-14
59 	 5.4786149296e-14
60 	 2.1034109928e-14
61 	 3.0515507814e-14
62 	 2.0970746183e-14
63 	 8.2439763590e-15
64 	 1.5644276437e-15
65 	 1.5414882667e-15
66 	 4.7559017002e-15
67 	 2.0803547659e-14
68 	 3.3141645749e-14
69 	 1.8586993542e-14
70 	 1.9219114004e-14
71 	 3.5885255242e-14
72 	 6.1787368031e-14
73 	 1.9676158214e-14
74 	 3.3390124318e-14
75 	 6.3389438025e-15
76 	 1.2716050141e-14
77 	 2.0715531524e-15
78 	 5.3746700270e-14
79 	 6.8676030302e-14
80 	 1.3358238912e-13
81 	 2.0821713952e-13
82 	 1.6975675765e-13
83 	 1.3857954590e-13
84 	 1.5897971220e-13
85 	 1.3959590773e-13
86 	 1.2664562283e-13
87 	 1.7456249843e-13
88 	 1.7358309865e-13
89 	 4.8544339447e-14
90 	 6.2136420834e-14
91 	 1.2039246742e-13
92 	 1.3422420990e-13
93 	 1.4741700226e-13
94 	 1.7718306463e-13
95 	 2.7015218001e-13
96 	 2.9247060757e-13
97 	 5.0348378520e-13
98 	 1.0022398350e-12
99 	 9.6865960291e-13
100 	 1.1554945780e-12
101 	 1.7121527690e-12
102 	 2.1240215254e-12
103 	 3.1395328129e-12
104 	 3.2578050925e-12
105 	 4.4418298482e-12
106 	 6.1193991254e-12
107 	 9.4438517356e-12
108 	 1.2517718687e-11
109 	 1.2913959304e-11
110 	 1.6872230407e-11
111 	 1.7251695267e-11
112 	 1.8567263107e-11
113 	 2.4625609280e-11
114 	 3.1938465682e-11
115 	 4.3489827462e-11
116 	 5.9698798142e-11
117 	 7.8495564163e-11
118 	 9.0845869511e-11
119 	 1.2435424504e-10
120 	 1.9429507885e-10
121 	 2.5222268608e-10
122 	 3.9266012536e-10
123 	 7.7675963391e-10
124 	 9.8700588012e-10
125 	 1.6426634624e-09
126 	 3.3332154245e-09
127 	 3.6334340867e-09
0 	 1.0878854755e-07
1 	 4.6342567271e-08
2 	 2.3229926348e-08
3 	 1.8526905159e-08
4 	 9.5127581740e-09
5 	 5.1431668033e-09
6 	 4.6388889612e-09
7 	 3.2054641066e-09
8 	 2.3424232841e-09
9 	 1.7610929512e-09
10 	 1.2705515059e-09
11 	 1.0498166263e-09
12 	 8.6310535099e-10
13 	 6.2205812750e-10
14 	 4.9549731112e-10
15 	 4.4604338398e-10
16 	 3.5720767081e-10
17 	 2.7315107922e-10
18 	 1.9820294750e-10
19 	 1.4335827150e-10
20 	 1.2579861022e-10
21 	 1.0420449463e-10
22 	 7.2219173707e-11
23 	 7.1334071396e-11
24 	 5.8762392429e-11
25 	 4.6768695509e-11
26 	 3.4052488024e-11
27 	 3.1557003572e-11
28 	 2.1458737855e-11
29 	 1.6259686081e-11
30 	 1.1242747246e-11
31 	 8.4060894438e-12
32 	 6.8310727862e-12
33 	 7.0953429630e-12
34 	 5.2965700575e-12
35 	 4.6291071541e-12
36 	 1.8379714925e-12
37 	 1.6334812055e-12
38 	 9.6049979091e-13
39 	 1.5824476323e-12
40 	 4.8825379776e-13
41 	 1.2816342711e-13
42 	 9.4398534036e-14
43 	 1.4376881080e-13
44 	 2.7620516470e-13
45 	 2.0898834122e-13
46 	 3.2590120119e-13
47 	 1.0414470968e-13
48 	 2.2921841380e-13
49 	 6.0624785605e-14
50 	 1.2200097909e-13
51 	 1.4872334698e-13
52 	 1.1186609987e-14
53 	 1.1854212089e-13
54 	 1.2825424783e-14
55 	 1.5143838547e-13
56 	 1.6517074522e-14
57 	 1.4954067852e-13
58 	 2.7638707687e-13
59 	 3.8155502525e-13
60 	 3.7164879548e-13
61 	 3.8595072425e-13
62 	 4.2266431549e-13
63 	 4.7866324255e-13
64 	 4.5128910086e-13
65 	 4.5442019236e-13
66 	 4.4467785040e-13
67 	 3.5168934643e-13
68 	 3.8250131386e-13
69 	 4.4402527118e-13
70 	 4.3976006484e-13
71 	 3.6884252686e-13
72 	 3.9452768578e-13
73 	 5.1425736512e-13
74 	 7.6906575321e-13
75 	 8.4088096913e-13
76 	 8.9486537512e-13
77 	 9.6933122515e-13
78 	 1.1952569098e-12
79 	 1.0602494975e-12
80 	 9.8511028561e-13
81 	 1.0619268598e-12
82 	 9.2041732113e-13
83 	 1.0300568015e-12
84 	 1.0076351409e-12
85 	 9.3905258296e-13
86 	 1.0052275256e-12
87 	 1.3581843198e-12
88 	 9.0636316304e-13
89 	 8.9712768126e-13
90 	 9.3153135841e-13
91 	 1.0855103474e-12
92 	 1.0614272952e-12
93 	 1.1488225068e-12
94 	 9.6099297935e-14
95 	 5.2946144703e-14
96 	 1.0465125072e-12
97 	 8.4138145046e-13
98 	 9.4686141027e-13
99 	 1.8006187899e-12
100 	 3.3334034907e-12
101 	 3.7358990725e-12
102 	 6.8032988157e-12
103 	 7.0813752901e-12
104 	 7.8001650653e-12
105 	 1.0755306876e-11
106 	 1.7003600085e-11
107 	 1.8335935184e-11
108 	 3.2213627012e-11
109 	 2.4904292453e-11
110 	 2.7192574848e-11
111 	 3.0116723868e-11
112 	 3.4254379974e-11
113 	 5.4349602860e-11
114 	 7.1692032909e-11
115 	 7.7748079069e-11
116 	 1.4168392323e-10
117 	 1.8194577796e-10
118 	 2.1154726911e-10
119 	 3.1419251158e-10
120 	 4.0092798767e-10
121 	 6.6360124281e-10
122 	 9.6600789869e-10
123 	 1.8195888952e-09
124 	 3.2668399138e-09
125 	 5.7169255030e-09
126 	 9.5793168736e-09
127 	 1.6503425173e-08
0 	 8.1672601150e-08
1 	 3.9006265498e-08
2 	 1.5915165456e-08
3 	 1.3651790488e-08
4 	 7.5864155949e-09
5 	 6.2436829184e-09
6 	 4.3906037092e-09
7 	 2.9904293577e-09
8 	 2.6556309518e-09
9 	 2.0128887450e-09
10 	 1.5354188202e-09
11 	 8.9494878914e-10
12 	 6.3137210146e-10
13 	 5.8550126909e-10
14 	 4.2800044927e-10
15 	 3.4004525335e-10
16 	 2.9223500126e-10
17 	 2.3822070768e-10
18 	 2.2848190765e-10
19 	 1.8498864937e-10
20 	 1.5419511497e-10
21 	 1.4090063490e-10
22 	 1.4565182022e-10
23 	 1.0820288777e-10
24 	 8.4806320179e-11
25 	 6.9914651989e-11
26 	 5.9442148164e-11
27 	 4.7086550585e-11
28 	 3.9016783025e-11
29 	 3.5380445678e-11
30 	 2.8059733234e-11
31 	 2.2846427097e-11
32 	 1.9268130634e-11
33 	 1.5065363789e-11
34 	 1.1032909160e-11
35 	 8.5433294831e-12
36 	 5.5311114873e-12
37 	 4.5665588883e-12
38 	 2.7294831522e-12
39 	 1.6851405652e-12
40 	 1.0040857040e-12
41 	 9.2961922157e-15
42 	 4.9113199223e-13
43 	 8.6448060086e-13
44 	 9.6520510147e-13
45 	 5.0930671507e-13
46 	 2.1517522842e-13
47 	 4.5361981808e-13
48 	 4.9655734845e-13
49 	 3.8745963719e-13
50 	 1.3639885433e-13
51 	 1.1058617469e-13
52 	 1.1432285982e-13
53 	 1.1138183550e-13
54 	 2.3021637902e-13
55 	 1.7938156461e-13
56 	 1.2475178655e-13
57 	 2.8464849311e-13
58 	 2.2641682942e-13
59 	 2.5417762005e-13
60 	 1.7035646045e-13
61 	 8.5516383258e-15
62 	 2.0791838162e-14
63 	 1.8136247063e-13
64 	 1.1193343201e-13
65 	 7.1975723517e-14
66 	 8.9324962175e-14
67 	 2.5858723369e-13
68 	 1.9655365593e-13
69 	 7.4990022830e-14
70 	 6.1753286893e-14
71 	 3.6897062885e-14
72 	 6.2308686324e-14
73 	 1.6909413607e-14
74 	 9.5537749729e-14
75 	 1.3129276446e-13
76 	 1.2550673999e-14
77 	 5.8375536751e-15
78 	 1.0864269125e-13
79 	 3.6217684971e-13
80 	 2.7607968114e-13
81 	 7.8726206173e-15
82 	 3.5536760938e-14
83 	 5.1265720256e-14
84 	 5.1846335625e-14
85 	 2.5344371660e-14
86 	 1.3299508246e-14
87 	 3.6865753117e-13
88 	 7.0416422494e-13
89 	 8.6885784335e-13
90 	 1.0679666251e-12
91 	 1.2613197291e-12
92 	 1.3680277508e-12
93 	 2.0346735362e-12
94 	 1.6785165753e-12
95 	 2.0033071855e-12
96 	 2.8684078776e-12
97 	 3.6293511496e-12
98 	 4.7511735902e-12
99 	 5.7071461596e-12
100 	 6.6935962414e-12
101 	 8.3342718071e-12
102 	 9.8178462476e-12
103 	 8.8135301759e-12
104 	 8.1105996183e-12
105 	 8.5374314224e-12
106 	 1.1935176102e-11
107 	 1.6363229372e-11
108 	 1.7107564761e-11
109 	 1.9504628368e-11
110 	 2.4881034417e-11
111 	 3.2356797669e-11
112 	 4.3213672253e-11
113 	 5.7070843801e-11
114 	 8.1313868542e-11
115 	 1.0870358172e-10
116 	 1.6085217975e-10
117 	 2.4994466514e-10
118 	 3.4102634395e-10
119 	 4.6674341635e-10
120 	 7.0114812479e-10
121 	 1.0355920358e-09
122 	 1.4913156559e-09
123 	 2.2998252211e-09
124 	 3.7849786595e-09
125 	 6.4382760153e-09
126 	 1.1415114116e-08
127 	 2.0355844651e-08
0 	 5.6173053238e-08
1 	 2.6229375540e-08
2 	 1.2609362740e-08
3 	 8.4197750399e-09
4 	 7.6016519566e-09
5 	 4.1470437534e-09
6 	 2.6378388215e-09
7 	 1.6380039546e-09
8 	 1.5427532282e-09
9 	 1.0693189492e-09
10 	 8.0812821769e-10
11 	 5.3473233397e-10
12 	 4.1731809212e-10
13 	 3.6206133392e-10
14 	 2.8273887838e-10
15 	 2.4372713348e-10
16 	 1.8886301807e-10
17 	 1.6748307901e-10
18 	 1.5318808874e-10
19 	 1.2630064315e-10
20 	 1.0170037773e-10
21 	 8.4467685379e-11
22 	 6.9211767180e-11
23 	 5.8877867825e-11
24 	 5.0730094322e-11
25 	 3.9706603545e-11
26 	 2.9540473128e-11
27 	 2.6701243504e-11
28 	 2.2250507250e-11
29 	 1.9092001527e-11
30 	 1.8219074915e-11
31 	 1.3401831703e-11
32 	 9.5208304834e-12
33 	 1.0084785214e-11
34 	 1.0358301562e-11
35 	 7.5334838852e-12
36 	 6.6221307080e-12
37 	 5.4768157686e-12
38 	 5.5369689065e-12
39 	 4.4358642869e-12
40 	 4.3144703958e-12
41 	 3.7420077241e-12
42 	 2.1865866291e-12
43 	 1.8778675479e-12
44 	 1.5866701198e-12
45 	 1.1139895699e-12
46 	 7.0909038741e-13
47 	 7.8623970295e-13
48 	 6.6300022653e-13
49 	 4.6709309553e-13
50 	 4.3293206209e-13
51 	 2.9621358181e-13
52 	 2.2753015443e-13
53 	 1.6837947753e-13
54 	 7.7293689426e-14
55 	 5.5623593366e-14
56 	 7.7234285452e-14
57 	 7.2596994850e-14
58 	 7.4032708871e-14
59 	 1.2284006346e-13
60 	 3.8910366771e-14
61 	 3.7026938058e-14
62 	 2.0316154782e-15
63 	 4.4586229253e-14
64 	 1.1102519387e-13
65 	 1.8897198082e-13
66 	 1.7771205883e-13
67 	 1.1832755629e-13
68 	 1.4556617013e-13
69 	 1.0802814818e-13
70 	 1.3332667017e-13
71 	 1.3114831321e-13
72 	 7.9686432898e-14
73 	 7.6488584965e-14
74 	 3.0831781952e-14
75 	 1.0140232980e-13
76 	 9.0271601326e-14
77 	 9.8310452465e-14
78 	 2.4650515734e-13
79 	 2.8816440293e-13
80 	 3.6633424421e-13
81 	 4.5258012738e-13
82 	 3.0838359752e-13
83 	 2.7947050298e-13
84 	 2.1020819986e-13
85 	 1.5557837502e-13
86 	 4.1349320591e-13
87 	 2.9220410725e-13
88 	 3.1542111749e-13
89 	 2.3689395329e-13
90 	 2.9401568426e-13
91 	 1.5364271122e-13
92 	 5.8523553176e-13
93 	 4.0788043791e-13
94 	 9.8558454505e-13
95 	 1.0307734493e-12
96 	 1.5143426446e-12
97 	 1.5074840076e-12
98 	 4.4958072757e-13
99 	 8.0158204170e-13
100 	 1.1044407837e-13
101 	 1.4003699700e-12
102 	 6.3670754238e-13
103 	 1.8343159876e-12
104 	 3.6232329432e-12
105 	 3.2206301402e-12
106 	 1.3287700175e-12
107 	 7.9396525155e-13
108 	 4.3614210011e-12
109 	 4.4866707480e-12
110 	 1.6887539154e-11
111 	 1.9652627018e-11
112 	 3.0816348001e-11
113 	 4.5159041418e-11
114 	 5.4476805487e-11
115 	 6.5218530182e-11
116 	 7.5116114107e-11
117 	 9.1674499052e-11
118 	 1.0670073758e-10
119 	 1.4953509525e-10
120 	 2.5551151082e-10
121 	 3.5919954842e-10
122 	 5.8476987305e-10
123 	 6.7323947819e-10
124 	 1.3310610024e-09
125 	 2.8734257627e-09
126 	 4.7507470485e-09
127 	 7.5917923393e-09
0 	 1.0855637952e-07
1 	 4.0784495349e-08
2 	 2.6276328079e-08
3 	 1.3507940298e-08
4 	 1.1453761492e-08
5 	 7.8544680152e-09
6 	 5.4505118431e-09
7 	 3.3601635795e-09
8 	 2.4649117401e-09
9 	 1.6090010353e-09
10 	 1.4206643271e-09
11 	 1.0678026570e-09
12 	 6.2773351411e-10
13 	 5.9993224428e-10
14 	 4.1845080320e-10
15 	 3.0871460620e-10
16 	 2.7163032436e-10
17 	 2.3019224151e-10
18 	 1.4779071771e-10
19 	 1.2490917274e-10
20 	 1.1080638360e-10
21 	 7.9422810391e-11
22 	 6.0236384473e-11
23 	 4.7586068951e-11
24 	 3.3497147624e-11
25 	 2.8607532705e-11
26 	 2.2752918847e-11
27 	 2.0183063282e-11
28 	 1.5401879183e-11
29 	 1.0712307414e-11
30 	 9.4962495349e-12
31 	 8.2339070105e-12
32 	 7.3934368714e-12
33 	 6.2461874407e-12
34 	 6.4878817393e-12
35 	 5.2972698443e-12
36 	 4.5293921257e-12
37 	 3.3002674182e-12
38 	 3.3416050441e-12
39 	 2.2195718145e-12
40 	 1.8856865482e-12
41 	 1.6223660968e-12
42 	 6.7783153861e-13
43 	 7.6846162593e-13
44 	 1.5259426257e-13
45 	 5.3724882880e-14
46 	 5.8825710081e-13
47 	 4.0287285154e-13
48 	 1.4376148116e-13
49 	 1.2242612443e-13
50 	 3.3341825399e-13
51 	 2.9327144904e-13
52 	 8.4062931483e-14
53 	 1.4109960980e-13
54 	 1.1900300855e-13
55 	 2.5102915852e-13
56 	 1.4135353820e-13
57 	 8.7348226339e-14
58 	 1.5714808644e-13
59 	 1.3579791159e-13
60 	 2.6448161759e-13
61 	 2.3008936685e-13
62 	 1.9878312766e-13
63 	 2.0469408098e-13
64 	 1.7509339975e-13
65 	 1.6570597512e-13
66 	 9.2790335911e-14
67 	 1.3981395920e-13
68 	 1.1379814566e-13
69 	 1.5937252217e-13
70 	 1.4186035435e-13
71 	 1.2256932030e-13
72 	 1.4277777813e-13
73 	 2.4923987466e-13
74 	 2.6800421671e-13
75 	 1.6246081072e-13
76 	 5.8903944169e-14
77 	 7.2282305352e-14
78 	 1.1129447651e-13
79 	 5.5233720470e-14
80 	 9.7676487728e-14
81 	 3.7566746016e-14
82 	 4.3478147370e-14
83 	 5.7623158296e-14
84 	 2.5547976795e-14
85 	 1.2855127855e-14
86 	 3.6817043773e-13
87 	 2.0562285673e-13
88 	 4.5265468957e-13
89 	 4.1393886312e-13
90 	 4.3512432362e-13
91 	 1.5291138561e-13
92 	 2.3634031874e-13
93 	 2.4389636736e-13
94 	 2.1255165433e-14
95 	 3.0354752291e-13
96 	 5.0426093634e-13
97 	 6.2726695930e-13
98 	 7.2450018191e-13
99 	 1.5455707901e-13
100 	 1.5242940880e-13
101 	 2.8370166807e-13
102 	 4.5255952038e-14
103 	 2.3933617921e-14
104 	 1.8544921825e-13
105 	 7.9290702915e-13
106 	 2.3547053440e-12
107 	 1.0034626045e-12
108 	 8.5675643708e-13
109 	 3.8594979529e-12
110 	 8.4224234902e-12
111 	 2.1205967293e-11
112 	 3.7993131552e-11
113 	 4.1135293135e-11
114 	 7.3792330979e-11
115 	 7.7667887357e-11
116 	 1.2626393014e-10
117 	 1.1915534657e-10
118 	 2.1418951211e-10
119 	 3.5760240809e-10
120 	 4.4650407984e-10
121 	 6.5823261893e-10
122 	 1.2564926074e-09
123 	 1.8877913437e-09
124 	 3.7677390611e-09
125 	 6.0977146651e-09
126 	 9.0324871568e-09
127 	 1.2689535004e-08
0 	 1.0926369732e-07
1 	 3.4898388913e-08
2 	 2.4427360747e-08
3 	 1.7801709782e-08
4 	 1.2563443477e-08
5 	 9.3175919086e-09
6 	 5.0798027600e-09
7 	 3.3292958127e-09
8 	 2.6564682102e-09
9 	 2.0275625554e-09
10 	 1.4743348618e-09
11 	 1.0323588747e-09
12 	 6.4021397815e-10
13 	 5.1961314699e-10
14 	 3.7188054324e-10
15 	 3.1186809441e-10
16 	 1.9429853025e-10
17 	 1.4554605258e-10
18 	 9.9000277464e-11
19 	 8.6595149413e-11
20 	 6.5736807624e-11
21 	 4.6818634653e-11
22 	 4.1554145025e-11
23 	 3.0615316667e-11
24 	 2.7689851550e-11
25 	 2.4331340531e-11
26 	 1.6658187592e-11
27 	 1.1163477838e-11
28 	 7.6570281516e-12
29 	 5.7645149518e-12
30 	 3.4389754562e-12
31 	 5.8902087434e-12
32 	 6.1881516353e-12
33 	 4.0016413427e-12
34 	 3.8066090311e-12
35 	 2.4248940142e-12
36 	 2.4385054589e-12
37 	 1.9323249825e-12
38 	 7.7256420050e-13
39 	 1.6919290749e-13
40 	 1.9272439665e-13
41 	 4.4132812424e-13
42 	 8.5357721332e-13
43 	 7.2913301653e-13
44 	 7.7166114790e-13
45 	 1.2671992792e-12
46 	 7.4189815878e-13
47 	 4.1864206097e-13
48 	 3.2736831626e-13
49 	 2.0137928297e-13
50 	 8.0079624693e-15
51 	 2.1779703576e-13
52 	 2.4655635754e-15
53 	 8.2517536110e-14
54 	 2.3156005576e-13
55 	 2.7675431733e-13
56 	 1.2738552119e-13
57 	 7.7274068817e-14
58 	 1.0874684363e-13
59 	 1.7270856906e-14
60 	 2.5402307293e-14
61 	 9.2262325942e-14
62 	 3.1614659158e-14
63 	 2.5471121701e-15
64 	 3.2696389441e-14
65 	 7.9190336702e-14
66 	 4.3776589938e-14
67 	 1.6961782331e-14
68 	 1.6133078071e-14
69 	 4.0942679846e-14
70 	 3.8994642803e-15
71 	 9.7649826560e-14
72 	 1.3260364942e-13
73 	 1.8618689058e-13
74 	 2.0492616071e-13
75 	 3.9219669011e-13
76 	 4.7594542926e-13
77 	 3.3988606558e-13
78 	 2.2332802520e-13
79 	 3.3690578995e-13
80 	 2.9044916814e-13
81 	 2.5750147933e-13
82 	 8.3401468861e-14
83 	 1.4174545212e-14
84 	 2.3138258804e-13
85 	 2.4154911778e-13
86 	 1.3453280791e-13
87 	 1.3013191225e-13
88 	 1.0317975278e-13
89 	 5.3330482583e-14
90 	 4.9651140365e-13
91 	 6.5377056418e-13
92 	 8.4725074912e-13
93 	 7.9185689129e-13
94 	 1.2128935318e-12
95 	 1.6745538156e-12
96 	 1.7511717673e-12
97 	 9.0021284518e-13
98 	 1.4692316931e-12
99 	 1.4235721158e-12
100 	 1.1922729816e-12
101 	 8.0973335348e-13
102 	 1.5107446369e-12
103 	 4.3275939578e-13
104 	 1.1932011321e-12
105 	 2.0456368858e-12
106 	 4.4257515623e-12
107 	 1.0240012629e-11
108 	 1.2297111630e-11
109 	 1.1023153020e-11
110 	 2.3294001465e-11
111 	 2.9955614961e-11
112 	 2.3173925511e-11
113 	 4.3923699425e-11
114 	 5.1487365503e-11
115 	 6.2520384231e-11
116 	 1.1003091172e-10
117 	 1.6690987813e-10
118 	 3.3811771993e-10
119 	 5.7178679664e-10
120 	 9.5538985895e-10
121 	 1.0397115192e-09
122 	 1.2326093785e-09
123 	 1.9840427211e-09
124 	 2.9689327108e-09
125 	 5.3808182561e-09
126 	 8.1977391057e-09
127 	 1.3269438679e-08
0 	 6.5934081779e-08
1 	 2.4527099938e-08
2 	 1.7957335440e-08
3 	 1.4197470291e-08
4 	 5.5799414985e-09
5 	 4.2438851318e-09
6 	 3.3066871541e-09
7 	 2.6724653564e-09
8 	 1.8762855047e-09
9 	 1.1608364445e-09
10 	 9.3909814821e-10
11 	 6.3534258904e-10
12 	 4.1003185026e-10
13 	 2.9528354766e-10
14 	 2.2126328395e-10
15 	 1.7651240935e-10
16 	 1.6859352166e-10
17 	 1.2000014363e-10
18 	 8.2731725842e-11
19 	 6.8979688456e-11
20 	 6.0406368785e-11
21 	 5.5610150331e-11
22 	 4.4713488238e-11
23 	 3.7928421020e-11
24 	 3.2816738632e-11
25 	 3.4022447003e-11
26 	 2.4163939287e-11
27 	 1.6248121832e-11
28 	 1.2219543735e-11
29 	 7.6825003629e-12
30 	 8.3269958348e-12
31 	 5.8037304123e-12
32 	 6.4498545072e-12
33 	 5.7066492702e-12
34 	 4.9050372109e-12
35 	 3.2173563800e-12
36 	 3.8309301855e-12
37 	 2.8554660976e-12
38 	 3.2695125792e-12
39 	 2.1025755056e-12
40 	 2.4149732582e-12
41 	 1.9788442089e-12
42 	 1.9259221990e-12
43 	 7.5416988859e-13
44 	 1.1928873164e-12
45 	 1.4696530184e-12
46 	 1.4131875130e-12
47 	 7.8587037856e-13
48 	 1.4313052695e-12
49 	 2.3021974332e-12
50 	 2.1628541307e-12
51 	 2.3201055260e-12
52 	 2.0615292457e-12
53 	 1.9227206329e-12
54 	 1.5906619756e-12
55 	 1.2658140962e-12
56 	 1.0261469708e-12
57 	 8.0725443884e-13
58 	 6.4377982573e-13
59 	 5.8508488270e-13
60 	 4.2404669629e-13
61 	 2.0571848620e-13
62 	 5.0735128396e-14
63 	 9.2932227056e-14
64 	 2.4473863287e-14
65 	 7.1210093740e-14
66 	 9.4849118931e-15
67 	 2.2490501991e-13
68 	 2.5628394288e-13
69 	 3.1962255789e-13
70 	 4.2321455100e-13
71 	 3.0572555204e-13
72 	 3.1110314225e-13
73 	 4.6981441733e-13
74 	 4.9451385762e-13
75 	 4.4291391650e-13
76 	 3.5411833766e-13
77 	 4.7654816130e-13
78 	 6.3376957401e-13
79 	 8.1182593801e-13
80 	 9.1198913547e-13
81 	 1.1078781178e-12
82 	 1.3952437542e-12
83 	 1.1211839791e-12
84 	 1.0117984827e-12
85 	 9.4081523853e-13
86 	 7.9355397209e-13
87 	 1.2136955382e-12
88 	 1.2416089592e-12
89 	 1.6183441489e-12
90 	 1.9806973925e-12
91 	 2.5421358434e-12
92 	 2.1533123024e-12
93 	 1.4471695357e-12
94 	 1.2076736057e-12
95 	 4.9343300956e-13
96 	 4.5485368398e-13
97 	 4.0241411248e-13
98 	 1.2808343196e-12
99 	 1.2327660271e-12
100 	 1.8166197594e-12
101 	 1.5207401223e-12
102 	 9.9961572262e-14
103 	 1.3499721782e-12
104 	 2.5027312258e-12
105 	 2.8685404544e-12
106 	 4.8271294406e-12
107 	 6.2438576212e-12
108 	 2.4200941150e-12
109 	 3.6726842120e-12
110 	 2.2204351032e-12
111 	 6.4729570981e-12
112 	 1.0214255237e-11
113 	 1.5247066730e-11
114 	 2.0532267324e-11
115 	 2.8125431292e-11
116 	 5.3375291101e-11
117 	 7.5179183912e-11
118 	 9.2919333565e-11
119 	 1.1624623823e-10
120 	 2.7405007905e-10
121 	 4.7189041768e-10
122 	 7.3423376985e-10
123 	 1.0611838260e-09
124 	 1.3190206967e-09
125 	 2.7885857885e-09
126 	 4.4648497916e-09
127 	 1.2402604122e-08
0 	 6.3241022472e-08
1 	 2.2038157984e-08
2 	 1.9728945392e-08
3 	 1.4590542990e-08
4 	 1.1861286784e-08
5 	 5.6535226354e-09
6 	 5.7324567182e-09
7 	 3.3271401720e-09
8 	 2.8713953303e-09
9 	 2.0914468325e-09
10 	 1.5232688824e-09
11 	 1.0845736443e-09
12 	 9.2305415406e-10
13 	 6.9808295151e-10
14 	 5.8280501642e-10
15 	 5.3314625969e-10
16 	 3.4646402609e-10
17 	 2.7508819073e-10
18 	 1.6953240428e-10
19 	 1.2202503273e-10
20 	 7.5075249147e-11
21 	 6.8153515393e-11
22 	 6.3093199611e-11
23 	 5.3022245102e-11
24 	 4.1296891137e-11
25 	 3.7519424301e-11
26 	 3.3743433929e-11
27 	 3.1911682942e-11
28 	 2.9636265703e-11
29 	 2.9859969871e-11
30 	 2.6455838078e-11
31 	 2.6765908188e-11
32 	 2.4943280645e-11
33 	 2.1390952560e-11
34 	 1.7253204274e-11
35 	 1.1762732109e-11
36 	 1.1422423313e-11
37 	 7.6793374320e-12
38 	 5.9438870261e-12
39 	 4.1665335914e-12
40 	 3.5307223670e-12
41 	 2.7702276909e-12
42 	 2.7095519209e-12
43 	 1.7535221599e-12
44 	 1.6578299492e-12
45 	 1.1125371913e-12
46 	 5.6447672169e-13
47 	 2.4469295984e-13
48 	 1.0197018801e-13
49 	 3.2023845657e-13
50 	 4.7701318774e-13
51 	 3.5459041950e-13
52 	 7.6287817357e-13
53 	 7.9918141211e-13
54 	 8.2033043607e-13
55 	 7.6581991662e-13
56 	 4.7513687205e-13
57 	 5.5523000220e-13
58 	 6.8959648348e-13
59 	 6.0545919449e-13
60 	 5.0459709658e-13
61 	 4.1033738514e-13
62 	 1.5833509200e-13
63 	 5.4490461602e-14
64 	 2.5237134339e-14
65 	 1.8598774962e-13
66 	 2.1777123105e-13
67 	 2.9834338745e-13
68 	 3.1050237828e-13
69 	 4.4218487825e-13
70 	 4.1506091772e-13
71 	 4.2470417188e-13
72 	 4.5660059826e-13
73 	 5.2745141204e-13
74 	 4.0692680077e-13
75 	 4.2641933004e-13
76 	 3.9424864184e-13
77 	 4.3514289942e-13
78 	 4.0777364489e-13
79 	 4.9359116307e-13
80 	 3.2658380244e-13
81 	 2.7345395416e-13
82 	 1.3108759920e-13
83 	 3.3178762517e-13
84 	 2.6135119232e-13
85 	 3.1260543037e-13
86 	 1.7560953417e-13
87 	 2.9488115892e-13
88 	 1.9845534717e-13
89 	 3.4670869340e-13
90 	 4.4502454095e-13
91 	 4.4839313951e-13
92 	 1.9714912824e-13
93 	 6.1581151769e-14
94 	 1.3763067986e-13
95 	 7.3146030762e-13
96 	 1.0990393921e-12
97 	 1.1748805769e-12
98 	 1.6438751511e-12
99 	 5.9056052548e-13
100 	 1.1456782862e-12
101 	 8.8902391504e-13
102 	 2.8763061354e-12
103 	 3.2415002467e-13
104 	 1.7404202174e-12
105 	 2.3768865197e-12
106 	 5.1812033804e-12
107 	 3.4924377953e-12
108 	 2.7356652977e-12
109 	 8.9207368061e-12
110 	 1.1315226431e-11
111 	 1.1260618517e-11
112 	 2.5292015555e-11
113 	 2.4806971922e-11
114 	 2.4452609865e-11
115 	 2.8974804338e-11
116 	 5.1019622900e-11
117 	 9.8597543242e-11
118 	 1.6372619992e-10
119 	 1.7238598928e-10
120 	 1.3570495825e-10
121 	 2.4779921747e-10
122 	 4.2566081702e-10
123 	 4.8237714204e-10
124 	 8.4687447241e-10
125 	 1.0226485189e-09
126 	 2.0364629490e-09
127 	 4.8602175988e-09
0 	 7.2268669600e-08
1 	 2.8571626250e-08
2 	 1.8820223982e-08
3 	 1.3331351159e-08
4 	 6.3994198405e-09
5 	 3.8039505641e-09
6 	 3.3096436343e-09
7 	 2.6304690423e-09
8 	 1.8422797525e-09
9 	 1.2354327891e-09
10 	 8.9182724035e-10
11 	 7.6660557586e-10
12 	 5.3387933146e-10
13 	 4.0506804576e-10
14 	 3.4725763907e-10
15 	 2.3330890196e-10
16 	 1.8090223523e-10
17 	 1.5041235523e-10
18 	 1.0410761513e-10
