#t 	 C(t)
42 	 5.1207411223e-09
43 	 5.5568139252e-09
44 	 3.9803165615e-09
45 	 2.8945893454e-09
46 	 1.7908977036e-09
47 	 2.0304208988e-09
48 	 2.4822058122e-09
49 	 2.5663405384e-09
50 	 2.3125453998e-09
51 	 1.7830846858e-09
52 	 1.4613864159e-09
53 	 1.0885442873e-09
54 	 1.1407972399e-09
55 	 1.2082169523e-09
56 	 1.0570936215e-09
57 	 8.8731446583e-10
58 	 3.9749713279e-10
59 	 1.9857765905e-10
60 	 8.1682073677e-11
61 	 1.0878518226e-11
62 	 5.0412998826e-11
63 	 2.9485416386e-10
64 	 3.1143290526e-10
65 	 5.7287457823e-10
66 	 5.1148429689e-10
67 	 6.6444727751e-10
68 	 6.7275115077e-10
69 	 7.4616025995e-10
70 	 7.8968593901e-10
71 	 7.6645112398e-10
72 	 1.0285320971e-09
73 	 9.8585541886e-10
74 	 9.2525179421e-10
75 	 1.2004724818e-09
76 	 1.5036960874e-09
77 	 1.9626845152e-09
78 	 2.6975217762e-09
79 	 2.7156741567e-09
80 	 2.5377537253e-09
81 	 2.0506487628e-09
82 	 2.9381913320e-09
83 	 2.4458865978e-09
84 	 2.5313617748e-09
85 	 1.9577997106e-09
86 	 3.2935001955e-09
87 	 3.2099995194e-09
88 	 3.4284210688e-09
89 	 4.5993356805e-09
90 	 1.7359919964e-09
91 	 2.5771817216e-09
92 	 2.9608668408e-09
93 	 1.0170842994e-09
94 	 4.2027617229e-10
95 	 3.5182218796e-09
96 	 1.0995121742e-08
97 	 1.5081636497e-08
98 	 2.3024310611e-08
99 	 3.1998707886e-08
100 	 4.6732814564e-08
101 	 6.7399280885e-08
102 	 8.1523324610e-08
103 	 1.0176947510e-07
104 	 1.1612216044e-07
105 	 1.5070357912e-07
106 	 2.1288790317e-07
107 	 2.5073498072e-07
108 	 3.1689017296e-07
109 	 4.2293298416e-07
110 	 4.7397046702e-07
111 	 5.5210114561e-07
112 	 7.1552257746e-07
113 	 8.4954081351e-07
114 	 8.6211516017e-07
115 	 9.4504639640e-07
116 	 1.2809918675e-06
117 	 1.7035635579e-06
118 	 2.0293600234e-06
119 	 2.4426943244e-06
120 	 3.5347372012e-06
121 	 4.2466023166e-06
122 	 5.7505597943e-06
123 	 7.1692240649e-06
124 	 9.7480692205e-06
125 	 1.3165142747e-05
126 	 1.8702928738e-05
127 	 2.2474706993e-05
0 	 1.2310185360e-04
1 	 4.8563821636e-05
2 	 3.9057487933e-05
3 	 2.6177426566e-05
4 	 2.2181166735e-05
5 	 1.8878126598e-05
6 	 1.4357192883e-05
7 	 9.8719449216e-06
8 	 7.9302731973e-06
9 	 6.5294748482e-06
10 	 5.8409064713e-06
11 	 4.1840580253e-06
12 	 3.2620189703e-06
13 	 2.7932252382e-06
14 	 2.3845791786e-06
15 	 2.1737729919e-06
16 	 1.7557800333e-06
17 	 1.5752667325e-06
18 	 1.4872622380e-06
19 	 1.1711552095e-06
20 	 9.6841668019e-07
21 	 7.2404105940e-07
22 	 6.1606229361e-07
23 	 5.1554952080e-07
24 	 4.0838265836e-07
25 	 3.6708906189e-07
26 	 2.6409325515e-07
27 	 2.1204535769e-07
28 	 1.6160052072e-07
29 	 1.0453911515e-07
30 	 7.7596744581e-08
31 	 7.0191149170e-08
32 	 5.0556926268e-08
33 	 4.4555136067e-08
34 	 3.5182183590e-08
35 	 3.0582880127e-08
36 	 3.2948462270e-08
37 	 2.7635277330e-08
38 	 2.3288510928e-08
39 	 1.7535665034e-08
40 	 1.1203902189e-08
41 	 1.1641813871e-08
42 	 6.4873519880e-09
43 	 6.5820543580e-09
44 	 1.0299143516e-08
45 	 7.1587806560e-09
46 	 6.1849996424e-09
47 	 4.8437329105e-09
48 	 3.3919018098e-09
49 	 2.0495830919e-09
50 	 2.9713027252e-11
51 	 7.9084827890e-10
52 	 1.9931187675e-10
53 	 1.3353934950e-09
54 	 2.2511585025e-09
55 	 2.6865875721e-09
56 	 2.2688837425e-09
57 	 2.0213136299e-09
58 	 2.0737648328e-09
59 	 1.6124509874e-09
60 	 7.8489855443e-10
61 	 8.0908083525e-10
62 	 9.3366315920e-10
63 	 7.5108071678e-12
64 	 1.2548420409e-10
65 	 4.7223893715e-10
66 	 6.8111159183e-10
67 	 9.9788117057e-10
68 	 1.4938340729e-09
69 	 1.9044362045e-09
70 	 2.4085036145e-09
71 	 2.7943930601e-09
72 	 2.5749108599e-09
73 	 2.5876533083e-09
74 	 2.4281062734e-09
75 	 2.2730759094e-09
76 	 2.2893971804e-09
77 	 2.5142725733e-09
78 	 2.2513592698e-09
79 	 1.9880258493e-09
80 	 2.2491297180e-09
81 	 1.6808204955e-09
82 	 6.6043117533e-10
83 	 2.7328628600e-10
84 	 1.7814074859e-09
85 	 7.9508921543e-10
86 	 3.2038031395e-09
87 	 3.3608914245e-09
88 	 6.5560770206e-09
89 	 1.0984554275e-08
90 	 1.6750853593e-08
91 	 2.6566998411e-08
92 	 3.5401413955e-08
93 	 4.8733253455e-08
94 	 5.5132805883e-08
95 	 6.6020630285e-08
96 	 7.0883068153e-08
97 	 8.9679499606e-08
98 	 1.0420663992e-07
99 	 1.3017780313e-07
100 	 1.4875140384e-07
101 	 1.8131640538e-07
102 	 2.1601040180e-07
103 	 2.4959585729e-07
104 	 3.4140723824e-07
105 	 3.9261435838e-07
106 	 4.1046639155e-07
107 	 6.0328157793e-07
108 	 7.1151067822e-07
109 	 9.6912965212e-07
110 	 1.1310772214e-06
111 	 1.3307784563e-06
112 	 1.5544913784e-06
113 	 1.7583234389e-06
114 	 2.1374549160e-06
115 	 2.7277829837e-06
116 	 2.8927493499e-06
117 	 3.8610973340e-06
118 	 5.3491921042e-06
119 	 6.8294087974e-06
120 	 8.1473433573e-06
121 	 9.9330557669e-06
122 	 1.1881851371e-05
123 	 1.6963918314e-05
124 	 1.9311187058e-05
125 	 2.5636000108e-05
126 	 3.8071354504e-05
127 	 5.0724904080e-05
0 	 1.3923227059e-04
1 	 6.1236623902e-05
2 	 4.5141665492e-05
3 	 3.3642145922e-05
4 	 2.3557278356e-05
5 	 1.7568336273e-05
6 	 1.4611015310e-05
7 	 1.0872600397e-05
8 	 8.7253272226e-06
9 	 7.5006329400e-06
10 	 5.7741504448e-06
11 	 4.8306937100e-06
12 	 3.7276628351e-06
13 	 2.8071960457e-06
14 	 2.1389403462e-06
15 	 1.6042772280e-06
16 	 1.3343825197e-06
17 	 1.1544498191e-06
18 	 8.6564608748e-07
19 	 5.9495116064e-07
20 	 5.1735459753e-07
21 	 3.5947800652e-07
22 	 3.1964553829e-07
23 	 2.2698023759e-07
24 	 1.6222281939e-07
25 	 1.4733819282e-07
26 	 9.9234130134e-08
27 	 8.1233691607e-08
28 	 6.9230148074e-08
29 	 3.1922698129e-08
30 	 3.6124013063e-08
31 	 9.3768784690e-09
32 	 4.9316363935e-09
33 	 8.0690334659e-09
34 	 1.3697011758e-09
35 	 1.9539536583e-08
36 	 2.3275824795e-08
37 	 1.5942003781e-08
38 	 1.0363930779e-08
39 	 3.2303821068e-09
40 	 1.3806251107e-09
41 	 2.0244305065e-09
42 	 2.0608712465e-09
43 	 4.0043742716e-11
44 	 8.1417541861e-10
45 	 1.5452607309e-09
46 	 2.4032077563e-09
47 	 1.7601030148e-09
48 	 1.9507543733e-09
49 	 2.3235566958e-09
50 	 2.4036220746e-09
51 	 8.7814449872e-10
52 	 9.4634976107e-10
53 	 7.3233396493e-11
54 	 2.0476853643e-11
55 	 8.0466197873e-10
56 	 1.6971365084e-09
57 	 1.0712476142e-09
58 	 9.3590840856e-10
59 	 1.6557838298e-09
60 	 2.0292955666e-09
61 	 2.3016842678e-09
62 	 1.8816321188e-09
63 	 1.9841249284e-09
64 	 1.6003772418e-09
65 	 1.5093661726e-09
66 	 1.0140844849e-09
67 	 1.5679270858e-09
68 	 1.7596211909e-09
69 	 1.7252066714e-09
70 	 1.6455146938e-09
71 	 1.8729458229e-09
72 	 1.0247149665e-09
73 	 1.1457497788e-09
74 	 1.1899685456e-09
75 	 1.4521716728e-09
76 	 1.4271061570e-09
77 	 2.3368100366e-09
78 	 2.1989195581e-09
79 	 2.0015280391e-09
80 	 2.5924578316e-09
81 	 3.7946106558e-09
82 	 5.2947559424e-09
83 	 9.9975918881e-09
84 	 1.2096578808e-08
85 	 1.5721957822e-08
86 	 2.1034052108e-08
87 	 2.6795837576e-08
88 	 3.4374915327e-08
89 	 3.9652713581e-08
90 	 4.3561753780e-08
91 	 4.9675453185e-08
92 	 5.3612720814e-08
93 	 6.4510198439e-08
94 	 7.2116511596e-08
95 	 9.0855116161e-08
96 	 1.0236473527e-07
97 	 1.0968442978e-07
98 	 1.3515546516e-07
99 	 1.9367011980e-07
100 	 2.4989715752e-07
101 	 2.8455124767e-07
102 	 3.6169111744e-07
103 	 3.6463829635e-07
104 	 4.4304411576e-07
105 	 6.2673217979e-07
106 	 7.5309733184e-07
107 	 8.7313458762e-07
108 	 9.6418224861e-07
109 	 1.1844203088e-06
110 	 1.4059303813e-06
111 	 1.5306340593e-06
112 	 1.9083572820e-06
113 	 2.1131273044e-06
114 	 2.8191414044e-06
115 	 3.2807789660e-06
116 	 3.8430885109e-06
117 	 5.1908808174e-06
118 	 5.9530492736e-06
119 	 7.4056979422e-06
120 	 8.4614160504e-06
121 	 1.1029342635e-05
122 	 1.4029354621e-05
123 	 1.8125286347e-05
124 	 2.6727937200e-05
125 	 3.2550490938e-05
126 	 4.3565849873e-05
127 	 5.9062755941e-05
0 	 1.2261046458e-04
1 	 4.7098637871e-05
2 	 3.2763321981e-05
3 	 2.4768966270e-05
4 	 1.8549579850e-05
5 	 1.4442750135e-05
6 	 1.3123886853e-05
7 	 9.3058443090e-06
8 	 8.1227333074e-06
9 	 6.7678450891e-06
10 	 5.2704722366e-06
11 	 3.6754181337e-06
12 	 2.4563828896e-06
13 	 1.9509351145e-06
14 	 1.5787138169e-06
15 	 1.1072299856e-06
16 	 1.0477316073e-06
17 	 7.6257858375e-07
18 	 5.9962133287e-07
19 	 4.7770334663e-07
20 	 3.5694576230e-07
21 	 2.7492607690e-07
22 	 2.0782773107e-07
23 	 1.8015699439e-07
24 	 1.4410244027e-07
25 	 1.1761456384e-07
26 	 1.0660583885e-07
27 	 7.9307623826e-08
28 	 7.4675914077e-08
29 	 8.1591322206e-08
30 	 5.9330680260e-08
31 	 6.3684274267e-08
32 	 6.7077194268e-08
33 	 7.2228535973e-08
34 	 6.9728849975e-08
35 	 6.3594316413e-08
36 	 3.8144308373e-08
37 	 3.2096555608e-08
38 	 2.1509086713e-08
39 	 2.1489481965e-08
40 	 1.6425344382e-08
41 	 1.5125810412e-08
42 	 1.2083052414e-08
43 	 1.2040268014e-08
44 	 9.8339939441e-09
45 	 9.0937868041e-09
46 	 9.4054598924e-09
47 	 9.3335800304e-09
48 	 7.0061255951e-09
49 	 7.0384211074e-09
50 	 6.1097262634e-09
51 	 6.0796584624e-09
52 	 5.6765923746e-09
53 	 4.3518453820e-09
54 	 4.7000821333e-09
55 	 4.1452599453e-09
56 	 3.4221362214e-09
57 	 3.4095752519e-09
58 	 3.1332078207e-09
59 	 2.3847434660e-09
60 	 1.7101558531e-09
61 	 1.7368054941e-09
62 	 1.7773613151e-09
63 	 1.3606917950e-09
64 	 1.6279165697e-09
65 	 1.3158979593e-09
66 	 8.7039847849e-10
67 	 1.0035285728e-09
68 	 9.9781769964e-10
69 	 6.2232585044e-10
70 	 5.1945026451e-10
71 	 9.3530367974e-10
72 	 1.0927233036e-09
73 	 9.5566711023e-11
74 	 3.2363725314e-10
75 	 5.2281158648e-10
76 	 7.4027797769e-10
77 	 8.1344342154e-11
78 	 3.6253741922e-10
79 	 3.3813290799e-10
80 	 1.9549206683e-09
81 	 1.2664401352e-09
82 	 9.9505498311e-10
83 	 4.2254445336e-09
84 	 8.0686121997e-09
85 	 6.2974308252e-09
86 	 9.5086587897e-09
87 	 1.0990648114e-08
88 	 1.2973352207e-08
89 	 1.8083161312e-08
90 	 1.9973189939e-08
91 	 2.8053638689e-08
92 	 3.3860897272e-08
93 	 3.3664833114e-08
94 	 4.2741295631e-08
95 	 5.1034752455e-08
96 	 6.7724693539e-08
97 	 8.5303382946e-08
98 	 1.0142803240e-07
99 	 1.1760536238e-07
100 	 1.4096909264e-07
101 	 2.0565272468e-07
102 	 2.5247429676e-07
103 	 2.8991803066e-07
104 	 3.7048002975e-07
105 	 4.1374142572e-07
106 	 4.8253345041e-07
107 	 5.6930696381e-07
108 	 6.7166583978e-07
109 	 8.0016812847e-07
110 	 9.5327685943e-07
111 	 1.1520942319e-06
112 	 1.3240217239e-06
113 	 1.6051898482e-06
114 	 2.0923218460e-06
115 	 2.3992905827e-06
116 	 3.2048049503e-06
117 	 3.4078623024e-06
118 	 4.5078645410e-06
119 	 5.6539707744e-06
120 	 6.4658656933e-06
121 	 8.1839068590e-06
122 	 1.0265690183e-05
123 	 1.2711912558e-05
124 	 1.9398745974e-05
125 	 2.4860661856e-05
126 	 3.6027875032e-05
127 	 4.7120887161e-05
0 	 1.2599308070e-04
1 	 5.0243836190e-05
2 	 4.6931448892e-05
3 	 3.0854573959e-05
4 	 2.4037615643e-05
5 	 1.8276069430e-05
6 	 1.3261507863e-05
7 	 1.0757695891e-05
8 	 8.6282675268e-06
9 	 7.3587486776e-06
10 	 4.9695088690e-06
11 	 4.5333384153e-06
12 	 3.9428991783e-06
13 	 3.4660348196e-06
14 	 3.2746681044e-06
15 	 2.9101336872e-06
16 	 2.2073422772e-06
17 	 1.9645291745e-06
18 	 1.4848164622e-06
19 	 1.3615323954e-06
20 	 1.1013009527e-06
21 	 8.9576260436e-07
22 	 8.1936176077e-07
23 	 6.5670698164e-07
24 	 5.6439247587e-07
25 	 4.7781770721e-07
26 	 3.7520988199e-07
27 	 3.3055710801e-07
28 	 2.8279363535e-07
29 	 2.3040170443e-07
30 	 1.9420868507e-07
31 	 1.7358905694e-07
32 	 1.4296302215e-07
33 	 1.2197819712e-07
34 	 1.0397500936e-07
35 	 8.5473419058e-08
36 	 7.4204816009e-08
37 	 6.8211725861e-08
38 	 5.8839373042e-08
39 	 5.1058570198e-08
40 	 4.2434625474e-08
41 	 3.9073935170e-08
42 	 3.3618991435e-08
43 	 2.8612370377e-08
44 	 2.3909044838e-08
45 	 1.9958154104e-08
46 	 1.5156105752e-08
47 	 1.4980234827e-08
48 	 1.3794027641e-08
49 	 1.2704925839e-08
50 	 1.2226689430e-08
51 	 1.0842701290e-08
52 	 9.0758706345e-09
53 	 7.9517347040e-09
54 	 7.5116177902e-09
55 	 6.7396050784e-09
56 	 5.9376703175e-09
57 	 3.9820728859e-09
58 	 3.1813840792e-09
59 	 2.8405321525e-09
60 	 2.4373468061e-09
61 	 2.3076679386e-09
62 	 2.0060999863e-09
63 	 1.6313823081e-09
64 	 1.4834493471e-09
65 	 1.2909851455e-09
66 	 1.4535403723e-09
67 	 9.5559895380e-10
68 	 5.7898089807e-10
69 	 6.1897505630e-10
70 	 2.1902967366e-11
71 	 1.4455689850e-10
72 	 2.3924835203e-10
73 	 5.5391350691e-10
74 	 1.1691929904e-09
75 	 1.5747420645e-09
76 	 9.9490778751e-10
77 	 1.8876826811e-09
78 	 1.9298648956e-09
79 	 3.5016700244e-09
80 	 3.4920003962e-09
81 	 3.7024733462e-09
82 	 3.8386941629e-09
83 	 4.5527397317e-09
84 	 5.2430131011e-09
85 	 4.5162551607e-09
86 	 7.0806091771e-09
87 	 9.7288375373e-09
88 	 1.3164559609e-08
89 	 1.5625360908e-08
90 	 1.6514233074e-08
91 	 1.5735012074e-08
92 	 2.3252681513e-08
93 	 3.1238121737e-08
94 	 3.3604916479e-08
95 	 3.5855161597e-08
96 	 5.4221149457e-08
97 	 6.4479523717e-08
98 	 9.1957257287e-08
99 	 9.0902343928e-08
100 	 1.0030875539e-07
101 	 1.2795330779e-07
102 	 1.3043876010e-07
103 	 1.4683574478e-07
104 	 1.7111001683e-07
105 	 2.4844197406e-07
106 	 3.1178583184e-07
107 	 3.9302372166e-07
108 	 4.6841438586e-07
109 	 5.8746525357e-07
110 	 6.6762630956e-07
111 	 7.7973713325e-07
112 	 8.6913550959e-07
113 	 9.8560357123e-07
114 	 1.2593080162e-06
115 	 1.8522894227e-06
116 	 2.3091263649e-06
117 	 3.1803553988e-06
118 	 3.8239755392e-06
119 	 5.0557128917e-06
120 	 6.3489249587e-06
121 	 8.4475274723e-06
122 	 1.1709397904e-05
123 	 1.4850619022e-05
124 	 1.9680731193e-05
125 	 2.6744436175e-05
126 	 3.8617908063e-05
127 	 5.0160795656e-05
0 	 6.9735086535e-05
1 	 2.5827710679e-05
2 	 2.0553134753e-05
3 	 1.3018535406e-05
4 	 9.2884696872e-06
5 	 7.7306006334e-06
6 	 6.3707775183e-06
7 	 5.0913866812e-06
8 	 3.3017555719e-06
9 	 3.1891813332e-06
10 	 2.4555815352e-06
11 	 1.8041988429e-06
12 	 1.5497297376e-06
13 	 1.2456273927e-06
14 	 1.0772627766e-06
15 	 9.0826867625e-07
16 	 7.8220260585e-07
17 	 5.3107856301e-07
18 	 4.8584998352e-07
19 	 3.5312450341e-07
20 	 3.0947579286e-07
21 	 2.6964332524e-07
22 	 2.0946774842e-07
23 	 1.8380941040e-07
24 	 1.5979206902e-07
25 	 1.4812344628e-07
26 	 1.3342246252e-07
27 	 1.1218995592e-07
28 	 8.8445441214e-08
29 	 7.5042259566e-08
30 	 6.8231521375e-08
31 	 6.0551640718e-08
32 	 5.5841853717e-08
33 	 5.0096916242e-08
34 	 3.0150164969e-08
35 	 2.7217113335e-08
36 	 2.6041943326e-08
37 	 2.1840352616e-08
38 	 1.8004401274e-08
39 	 1.2440719591e-08
40 	 1.2308777179e-08
41 	 7.5983572979e-09
42 	 6.0040040940e-09
43 	 7.0217432355e-09
44 	 4.6530332036e-09
45 	 3.5807441663e-09
46 	 2.0691344639e-09
47 	 1.3193245250e-09
48 	 9.8803053598e-10
49 	 6.2543656026e-10
50 	 5.0708642783e-10
51 	 2.5677321439e-10
52 	 2.7594709665e-10
53 	 1.3326110631e-10
54 	 4.2379605919e-10
55 	 5.2101877600e-10
56 	 6.1689636876e-10
57 	 1.0382881853e-09
58 	 1.0169899114e-09
59 	 8.6151760280e-10
60 	 8.1254830265e-10
61 	 7.0648864499e-10
62 	 8.5517104919e-10
63 	 7.9240590010e-10
64 	 6.8223293128e-10
65 	 7.1791881445e-10
66 	 6.8139384696e-10
67 	 2.8524584736e-10
68 	 2.3942430421e-10
69 	 3.4244602148e-10
70 	 3.7860714588e-10
71 	 3.1084012748e-10
72 	 1.8530730101e-10
73 	 6.2316639664e-10
74 	 9.1310532418e-10
75 	 1.1384672047e-09
76 	 1.2808282734e-09
77 	 1.4290659107e-09
78 	 1.4199370038e-09
79 	 1.4574009477e-09
80 	 1.6700698675e-09
81 	 1.8587144590e-09
82 	 1.3921581343e-09
83 	 9.1236755123e-10
84 	 3.4967138156e-10
85 	 6.4374509557e-10
86 	 1.0770164941e-09
87 	 1.3015909946e-09
88 	 2.9929741764e-09
89 	 4.7708111322e-09
90 	 4.6766482180e-09
91 	 5.5759228412e-09
92 	 5.7222553030e-09
93 	 9.9327980473e-09
94 	 1.0607011092e-08
95 	 7.0797989751e-09
96 	 9.6247722081e-09
97 	 8.1281871098e-09
98 	 1.7617903431e-08
99 	 2.9976977547e-08
100 	 3.8086613024e-08
101 	 5.1073365851e-08
102 	 7.2993000294e-08
103 	 9.2446905688e-08
104 	 1.1708470992e-07
105 	 1.5479074644e-07
106 	 1.8797353957e-07
107 	 1.9851504741e-07
108 	 2.6157635214e-07
109 	 2.9101000905e-07
110 	 3.9983822238e-07
111 	 5.3437946741e-07
112 	 6.1722044130e-07
113 	 7.8503570892e-07
114 	 9.5459310420e-07
115 	 1.2972431285e-06
116 	 1.9348165686e-06
117 	 2.2765051385e-06
118 	 2.6094463978e-06
119 	 3.4564576673e-06
120 	 3.9628447488e-06
121 	 5.1772482728e-06
122 	 6.4517608136e-06
123 	 7.1745253898e-06
124 	 1.1481800955e-05
125 	 1.5510829864e-05
126 	 1.6694045639e-05
127 	 2.5095096069e-05
0 	 1.0922976158e-04
1 	 4.4501695390e-05
2 	 4.0381418798e-05
3 	 3.0261819256e-05
4 	 2.2508090026e-05
5 	 1.5620136381e-05
6 	 1.3757459877e-05
7 	 1.0675407769e-05
8 	 7.7723940514e-06
9 	 6.0853265418e-06
10 	 4.6542531062e-06
11 	 3.4776131719e-06
12 	 3.2367138721e-06
13 	 2.6689032565e-06
14 	 2.1749685689e-06
15 	 1.7696686724e-06
16 	 1.4964095747e-06
17 	 1.0650415969e-06
18 	 9.5868830881e-07
19 	 8.1430024841e-07
20 	 6.9094051901e-07
21 	 6.0337335337e-07
22 	 4.7080525403e-07
23 	 4.0871498247e-07
24 	 3.6346680208e-07
25 	 3.2121536155e-07
26 	 2.6348267194e-07
27 	 2.1624039252e-07
28 	 1.8005112059e-07
29 	 1.5713740916e-07
30 	 1.3177584979e-07
31 	 1.1772560243e-07
32 	 1.0443394798e-07
33 	 8.9098947142e-08
34 	 7.4053721339e-08
35 	 6.8336643772e-08
36 	 5.4173800067e-08
37 	 4.8098490390e-08
38 	 4.1396952801e-08
39 	 3.5917506880e-08
40 	 3.2126589461e-08
41 	 2.8724621950e-08
42 	 2.3609308150e-08
43 	 2.0437212894e-08
44 	 1.7929609120e-08
45 	 1.5164538241e-08
46 	 1.2136970995e-08
47 	 9.7508078766e-09
48 	 8.6395828059e-09
49 	 7.9123224772e-09
50 	 6.2469565362e-09
51 	 5.9140588157e-09
52 	 5.2754447114e-09
53 	 4.3522430287e-09
54 	 3.9416312180e-09
55 	 3.1627694695e-09
56 	 2.2084611858e-09
57 	 2.2500966833e-09
58 	 1.3636733964e-09
59 	 1.0521689320e-09
60 	 8.7284543977e-10
61 	 8.5469704086e-10
62 	 1.2639478514e-09
63 	 9.5684250488e-10
64 	 1.0057270309e-09
65 	 1.0579945511e-09
66 	 1.3133684211e-09
67 	 9.3145070396e-10
68 	 1.1843029755e-09
69 	 1.5992896312e-09
70 	 1.5768720396e-09
71 	 1.7885278362e-09
72 	 1.4879974769e-09
73 	 2.1116040638e-09
74 	 2.6114231861e-09
75 	 2.2339921634e-09
76 	 2.5321277304e-09
77 	 2.7353778518e-09
78 	 3.1810944723e-09
79 	 5.0879358788e-09
80 	 5.3997710959e-09
81 	 6.6970963885e-09
82 	 6.8698295765e-09
83 	 7.8595131903e-09
84 	 9.8814460614e-09
85 	 1.2381542794e-08
86 	 1.7603980784e-08
87 	 2.4926567885e-08
88 	 2.4828542490e-08
89 	 2.8347211931e-08
90 	 3.7735292528e-08
91 	 4.6379109240e-08
92 	 4.7545765958e-08
93 	 5.6565780808e-08
94 	 6.3727693174e-08
95 	 7.0892777121e-08
96 	 7.2221862943e-08
97 	 9.7522671357e-08
98 	 1.0876871392e-07
99 	 1.3385236980e-07
100 	 1.6390393203e-07
101 	 1.8013310825e-07
102 	 2.0039063266e-07
103 	 2.3140364830e-07
104 	 3.0437553054e-07
105 	 3.9415693789e-07
106 	 4.9631663237e-07
107 	 5.5785211070e-07
108 	 6.2170481244e-07
109 	 7.8261043450e-07
110 	 1.0179213782e-06
111 	 1.2241152038e-06
112 	 1.5695116449e-06
113 	 1.7857900270e-06
114 	 2.3238892210e-06
115 	 2.9716170138e-06
116 	 3.5353853579e-06
117 	 4.5105873173e-06
118 	 5.6222045609e-06
119 	 6.1671412582e-06
120 	 8.0999662196e-06
121 	 1.1227599905e-05
122 	 1.1957525317e-05
123 	 1.4562119259e-05
124 	 2.0222254232e-05
125 	 3.0141345824e-05
126 	 3.5308155026e-05
127 	 4.5570447026e-05
0 	 1.0895632754e-04
1 	 4.0758635291e-05
2 	 3.7586758561e-05
3 	 2.4759247721e-05
4 	 1.9911387882e-05
5 	 1.5512114241e-05
6 	 1.2525412698e-05
7 	 7.9203755391e-06
8 	 7.0175962080e-06
9 	 4.9633195963e-06
10 	 4.0418125080e-06
11 	 3.8480432445e-06
12 	 3.0003047368e-06
13 	 2.1382404082e-06
14 	 1.9998481194e-06
15 	 1.7480563252e-06
16 	 1.5294011976e-06
17 	 1.2617556489e-06
18 	 1.1818937848e-06
19 	 9.0767272601e-07
20 	 8.2565150506e-07
21 	 6.6620298855e-07
22 	 6.2755090422e-07
23 	 4.9882226590e-07
24 	 4.1833980813e-07
25 	 3.9962538358e-07
26 	 3.1755424879e-07
27 	 2.8119629707e-07
28 	 2.5445833291e-07
29 	 2.0089676719e-07
30 	 1.7209567098e-07
31 	 1.4487183554e-07
32 	 1.4259009462e-07
33 	 1.1713609285e-07
34 	 8.9025656174e-08
35 	 7.8095157963e-08
36 	 6.2815072640e-08
37 	 5.5125144750e-08
38 	 4.1776238503e-08
39 	 3.8293120710e-08
40 	 3.2482189792e-08
41 	 2.7777767457e-08
42 	 2.4505256586e-08
43 	 1.9805695924e-08
44 	 1.6304488900e-08
45 	 1.4837382306e-08
46 	 1.4689329437e-08
47 	 1.2497449215e-08
48 	 1.2525585035e-08
49 	 1.0077698472e-08
50 	 1.0500129259e-08
51 	 8.5029092062e-09
52 	 8.6151200471e-09
53 	 8.3086672503e-09
54 	 7.6960430388e-09
55 	 6.3782606764e-09
56 	 5.7926890659e-09
57 	 4.7427343746e-09
58 	 4.1832844638e-09
59 	 3.6131749233e-09
60 	 2.8705342741e-09
61 	 2.6129330901e-09
62 	 2.3722501101e-09
63 	 2.1392360847e-09
64 	 2.0273615324e-09
65 	 1.3201043027e-09
66 	 1.4118291043e-09
67 	 1.4038482255e-09
68 	 1.3952367178e-09
69 	 1.6183251312e-09
70 	 1.6368413933e-09
71 	 2.0099393745e-09
72 	 1.8841461780e-09
73 	 2.0927035027e-09
74 	 2.0066287976e-09
75 	 1.8529534319e-09
76 	 2.2565308590e-09
77 	 2.1653904126e-09
78 	 1.8524329802e-09
79 	 1.0303962953e-09
80 	 1.1130143375e-09
81 	 1.3002055457e-09
82 	 1.2118837441e-09
83 	 2.0260987101e-10
84 	 8.8800231733e-10
85 	 1.8713085031e-09
86 	 6.3099505377e-11
87 	 9.9881736719e-10
88 	 1.1029062760e-09
89 	 1.1018743532e-09
90 	 5.7333624219e-09
91 	 8.1354643787e-09
92 	 1.0278703639e-08
93 	 1.1892135037e-08
94 	 1.5253441514e-08
95 	 1.8741531464e-08
96 	 2.4684635428e-08
97 	 3.3173308519e-08
98 	 3.6837505036e-08
99 	 4.4793824237e-08
100 	 5.2729753995e-08
101 	 6.1687878496e-08
102 	 6.7458306980e-08
103 	 8.8964225398e-08
104 	 1.0355119164e-07
105 	 1.2090853246e-07
106 	 1.4883029117e-07
107 	 2.0809655773e-07
108 	 3.2044270689e-07
109 	 4.2975193827e-07
110 	 5.1581882747e-07
111 	 6.4801618635e-07
112 	 7.9750222726e-07
113 	 9.4936325596e-07
114 	 1.3638058859e-06
115 	 1.7312783400e-06
116 	 2.2781700768e-06
117 	 3.0640098628e-06
118 	 3.8093432275e-06
119 	 4.1586624479e-06
120 	 6.8560326665e-06
121 	 7.4847318852e-06
122 	 1.0493836483e-05
123 	 1.3611686098e-05
124 	 1.8658192637e-05
125 	 1.9611868683e-05
126 	 2.6438363830e-05
127 	 3.9990722963e-05
0 	 8.1928611612e-05
1 	 3.8268696433e-05
2 	 2.5981390052e-05
3 	 2.0594109276e-05
4 	 1.6602586925e-05
5 	 1.3860073828e-05
6 	 9.8542658649e-06
7 	 8.0165405957e-06
8 	 6.0602650934e-06
9 	 4.7944080852e-06
10 	 3.9675199767e-06
11 	 2.8574813036e-06
12 	 2.3783486417e-06
13 	 2.0498499019e-06
14 	 1.9383633871e-06
15 	 1.4889851589e-06
16 	 1.2190882004e-06
