#t 	 C(t)
86 	 4.8277105820e-14
87 	 2.2241940093e-13
88 	 8.2269545340e-13
89 	 4.5393095035e-13
90 	 2.8222872011e-13
91 	 2.5212714470e-13
92 	 4.3391823826e-13
93 	 2.4608310741e-13
94 	 5.1556421459e-14
95 	 7.4398680592e-13
96 	 7.4002383670e-13
97 	 3.4909456491e-13
98 	 1.1311925511e-12
99 	 3.4547859990e-13
100 	 1.1183711706e-12
101 	 3.7695482722e-12
102 	 5.8454100503e-13
103 	 4.4889107995e-13
104 	 2.6765022831e-12
105 	 8.8625306805e-12
106 	 9.0957396323e-12
107 	 1.1121101280e-11
108 	 1.3864327978e-11
109 	 7.1329483481e-12
110 	 1.2078594511e-11
111 	 2.2051999665e-11
112 	 1.8792742478e-11
113 	 2.6562445187e-11
114 	 3.0340663152e-11
115 	 3.2109044081e-11
116 	 5.5720528703e-12
117 	 2.0688948413e-11
118 	 7.3975380250e-11
119 	 1.2463644810e-10
120 	 1.6987088893e-10
121 	 2.2286017944e-10
122 	 6.1353122972e-10
123 	 1.2976096426e-09
124 	 1.8992200313e-09
125 	 3.4086648989e-09
126 	 7.9265843763e-09
127 	 2.0961270200e-08
0 	 1.0048277348e-07
1 	 4.2104634686e-08
2 	 2.4103509566e-08
3 	 1.0155019329e-08
4 	 7.0256452340e-09
5 	 5.1767767077e-09
6 	 4.2285694109e-09
7 	 3.1660882159e-09
8 	 1.8059592052e-09
9 	 1.1990955548e-09
10 	 8.0560501478e-10
11 	 7.2845011571e-10
12 	 5.2588653963e-10
13 	 4.1414419124e-10
14 	 2.9782861503e-10
15 	 2.2951067903e-10
16 	 1.7936667345e-10
17 	 1.5419325988e-10
18 	 1.2744434124e-10
19 	 6.1335331603e-11
20 	 4.8578127736e-11
21 	 4.0827784159e-11
22 	 3.3942428022e-11
23 	 2.4373001168e-11
24 	 2.5265120343e-11
25 	 1.6049756739e-11
26 	 9.9661985550e-12
27 	 9.6735651529e-12
28 	 4.6390191053e-12
29 	 1.4243671102e-12
30 	 1.9996688196e-12
31 	 9.6550481452e-13
32 	 1.0877181524e-12
33 	 1.8235604746e-13
34 	 1.0843540710e-13
35 	 9.6370543232e-14
36 	 5.0264900344e-13
37 	 3.1937020292e-13
38 	 1.8262994440e-13
39 	 3.9043931362e-13
40 	 3.3166296862e-13
41 	 1.9378871889e-13
42 	 8.0872666534e-14
43 	 9.5287644122e-15
44 	 6.6603191814e-15
45 	 4.2315991850e-14
46 	 1.6021539124e-13
47 	 5.9712465477e-14
48 	 8.1677478325e-15
49 	 8.9215712417e-14
50 	 1.4734418931e-13
51 	 8.3798145834e-14
52 	 2.0726541592e-13
53 	 1.6572254351e-13
54 	 1.3249857624e-13
55 	 2.4300488977e-13
56 	 2.0245544076e-13
57 	 2.2509004558e-13
58 	 2.1602353952e-13
59 	 1.8689231757e-13
60 	 1.8280131455e-13
61 	 1.4768155758e-13
62 	 1.1108255570e-13
63 	 6.4872456020e-14
64 	 4.0803236472e-14
65 	 6.7526722808e-14
66 	 7.0764807651e-14
67 	 4.4012315291e-14
68 	 5.4319065788e-14
69 	 2.0382052383e-14
70 	 3.2655132862e-14
71 	 9.2962618559e-14
72 	 1.1759247352e-13
73 	 1.2941933949e-13
74 	 7.2698198933e-14
75 	 8.8627790474e-14
76 	 9.3110690422e-14
77 	 1.0586949881e-13
78 	 1.6966973839e-13
79 	 2.0750724068e-13
80 	 1.7489304896e-13
81 	 1.8943439812e-13
82 	 1.3653131252e-13
83 	 1.0268716589e-13
84 	 1.9084450231e-14
85 	 2.1020687299e-14
86 	 3.5037116203e-15
87 	 2.5422381752e-13
88 	 1.8978079733e-13
89 	 2.7141537353e-13
90 	 2.7998263297e-13
91 	 1.9254563561e-13
92 	 2.7464688382e-13
93 	 6.1109892887e-13
94 	 6.8228657167e-13
95 	 6.6287533371e-13
96 	 3.0294215516e-13
97 	 5.2897110963e-13
98 	 8.9476581828e-13
99 	 9.8049168431e-13
100 	 1.6036354503e-12
101 	 2.1592166713e-12
102 	 1.9828220228e-12
103 	 2.1717881968e-12
104 	 3.2925473704e-12
105 	 2.9403473565e-12
106 	 4.4762737480e-12
107 	 3.6801255689e-12
108 	 7.2052094905e-12
109 	 8.7279771818e-12
110 	 8.6496516484e-12
111 	 1.0762807412e-11
112 	 1.8917548850e-11
113 	 1.3563686979e-11
114 	 1.5005694698e-11
115 	 4.5064678872e-11
116 	 4.7533003292e-11
117 	 6.5995347920e-11
118 	 1.1114946840e-10
119 	 1.7480684868e-10
120 	 2.8725268801e-10
121 	 5.1637945880e-10
122 	 1.4048900572e-09
123 	 1.8521957107e-09
124 	 3.3858382257e-09
125 	 4.1282645814e-09
126 	 9.5375727984e-09
127 	 1.5455918584e-08
0 	 1.8458135379e-07
1 	 5.2717048969e-08
2 	 3.4392626795e-08
3 	 2.5226785780e-08
4 	 1.7432477306e-08
5 	 8.5245420216e-09
6 	 6.4562553444e-09
7 	 5.6804934657e-09
8 	 3.6135950368e-09
9 	 2.2131177942e-09
10 	 1.4416433322e-09
11 	 1.4006496566e-09
12 	 1.0340649336e-09
13 	 8.6624536702e-10
14 	 6.4216290194e-10
15 	 5.7598903454e-10
16 	 4.0268706368e-10
17 	 4.0627901899e-10
18 	 3.2902440147e-10
19 	 2.5539107839e-10
20 	 1.8822071281e-10
21 	 1.3653855568e-10
22 	 9.2309247691e-11
23 	 7.1586421674e-11
24 	 3.3035995865e-11
25 	 3.2603937085e-11
26 	 2.0115030102e-11
27 	 1.8506774386e-11
28 	 1.0725713838e-11
29 	 7.4497630544e-12
30 	 4.9527631978e-12
31 	 3.2251177739e-12
32 	 1.0006527451e-11
33 	 1.0357569890e-11
34 	 5.1310584910e-12
35 	 6.3264218219e-12
36 	 3.9270781674e-12
37 	 3.7378523383e-12
38 	 2.6418128345e-12
39 	 9.1477685153e-13
40 	 4.9628321209e-13
41 	 8.2805565063e-13
42 	 1.4166338207e-13
43 	 5.7523707547e-13
44 	 5.9894677372e-13
45 	 1.2502740783e-12
46 	 1.8651650804e-13
47 	 2.9248981527e-13
48 	 2.2953916035e-13
49 	 2.9001044940e-13
50 	 1.4952729244e-13
51 	 4.3594062040e-13
52 	 5.0922578231e-13
53 	 8.6022337692e-13
54 	 4.7678677967e-13
55 	 6.1534528059e-13
56 	 8.1442511366e-13
57 	 5.5686234141e-13
58 	 3.4077116507e-13
59 	 3.0831621667e-13
60 	 3.9159511469e-13
61 	 4.0976609472e-13
62 	 2.7784578611e-13
63 	 2.2032903777e-13
64 	 4.8798727070e-14
65 	 2.6734441106e-14
66 	 2.3647396051e-14
67 	 3.1541468777e-14
68 	 1.2319579320e-13
69 	 5.4766836829e-15
70 	 2.2194545813e-13
71 	 2.5871484318e-13
72 	 3.1824301684e-13
73 	 3.3718018343e-13
74 	 3.6002070946e-13
75 	 3.3809966888e-13
76 	 2.9207454132e-13
77 	 1.9953365694e-13
78 	 4.5239843661e-13
79 	 3.8942980084e-13
80 	 4.1163827800e-13
81 	 6.5167837091e-13
82 	 9.3147709597e-13
83 	 7.6604043953e-13
84 	 6.0518954159e-13
85 	 5.2836592993e-13
86 	 5.5939433335e-13
87 	 8.3618048559e-14
88 	 5.9080802870e-13
89 	 6.8758293259e-13
90 	 1.3165757847e-13
91 	 7.2902972902e-13
92 	 8.6504132843e-13
93 	 6.0273931349e-13
94 	 7.6806106887e-13
95 	 7.8814836259e-13
96 	 3.1539157898e-13
97 	 8.7286470555e-14
98 	 2.0481873015e-13
99 	 9.7941186775e-13
100 	 1.4390457988e-12
101 	 2.1705081783e-12
102 	 2.6561290742e-12
103 	 3.5045564931e-12
104 	 3.6578735100e-12
105 	 2.2202949907e-12
106 	 4.9980744751e-12
107 	 1.8103128281e-12
108 	 3.0191901185e-12
109 	 6.9953503939e-12
110 	 6.7211194611e-12
111 	 4.0476227885e-12
112 	 1.0727894671e-11
113 	 6.2123751834e-12
114 	 2.1908676248e-11
115 	 1.6840493161e-11
116 	 2.7336517278e-11
117 	 1.0125767014e-10
118 	 1.0199730219e-10
119 	 2.4278463824e-10
120 	 4.5324621709e-10
121 	 4.6244132869e-10
122 	 9.6921431756e-10
123 	 1.5662434230e-09
124 	 3.2608742761e-09
125 	 4.2312384107e-09
126 	 9.1900017047e-09
127 	 1.7366463888e-08
0 	 2.4317081065e-07
1 	 7.3355973867e-08
2 	 4.1809305991e-08
3 	 2.1030680910e-08
4 	 1.2776163965e-08
5 	 7.8440843813e-09
6 	 4.0579512501e-09
7 	 2.9749939978e-09
8 	 2.0186687844e-09
9 	 1.4330208401e-09
10 	 1.0254767345e-09
11 	 7.0660217655e-10
12 	 6.3597249674e-10
13 	 4.6980108753e-10
14 	 3.9808243974e-10
15 	 2.3757489147e-10
16 	 1.8346188964e-10
17 	 1.5151045799e-10
18 	 1.2062202464e-10
19 	 1.0717152803e-10
20 	 9.1366007211e-11
21 	 7.6521300633e-11
22 	 6.5610465469e-11
23 	 6.1703542274e-11
24 	 4.8163365874e-11
25 	 3.1485254893e-11
26 	 2.2175482530e-11
27 	 1.5117187973e-11
28 	 1.3689889201e-11
29 	 1.2378628126e-11
30 	 1.6344769174e-11
31 	 1.6054117645e-11
32 	 1.2533429720e-11
33 	 1.0982073281e-11
34 	 8.8063482859e-12
35 	 7.0835289824e-12
36 	 5.4270467228e-12
37 	 5.2641506985e-12
38 	 4.2739953061e-12
39 	 3.0592606717e-12
40 	 3.4935910120e-12
41 	 2.8067121670e-12
42 	 2.6336074523e-12
43 	 1.8706567135e-12
44 	 1.5008510289e-12
45 	 1.3619691281e-12
46 	 8.4855522449e-13
47 	 4.8221791239e-13
48 	 6.3556236943e-13
49 	 4.9084852302e-13
50 	 3.2597501029e-13
51 	 3.6647314074e-13
52 	 9.4789901323e-13
53 	 7.9857096100e-13
54 	 3.1259576909e-13
55 	 2.6932611059e-13
56 	 2.6687077827e-13
57 	 3.0403232266e-13
58 	 9.8415456120e-14
59 	 6.7747368439e-14
60 	 2.0088808417e-13
61 	 1.9692723216e-13
62 	 3.5256577108e-13
63 	 2.8760988137e-13
64 	 3.3748733723e-13
65 	 2.7196362275e-13
66 	 2.9386120037e-13
67 	 1.7658015991e-13
68 	 2.2423867016e-13
69 	 1.0863167261e-13
70 	 1.5900599064e-13
71 	 1.5042652615e-13
72 	 2.2640585975e-13
73 	 1.5824641073e-13
74 	 4.6316506505e-14
75 	 2.3724338884e-14
76 	 4.5783818551e-14
77 	 2.1833284244e-14
78 	 1.2916344757e-14
79 	 4.4029471406e-14
80 	 1.5068936382e-13
81 	 2.5416824355e-14
82 	 1.1968810842e-14
83 	 1.5644394101e-14
84 	 1.1355287108e-13
85 	 2.1907670115e-13
86 	 1.4322572501e-13
87 	 2.1530571249e-13
88 	 3.1600145766e-14
89 	 4.9204017494e-14
90 	 3.4321464074e-13
91 	 2.4684360187e-13
92 	 1.2114900788e-13
93 	 2.0325506339e-13
94 	 3.3698220856e-13
95 	 1.1772506579e-13
96 	 1.4170232942e-14
97 	 1.9522611424e-13
98 	 2.3907565238e-14
99 	 7.3358631314e-13
100 	 8.0605197813e-13
101 	 7.3332178158e-13
102 	 6.5934288535e-13
103 	 4.4638855332e-13
104 	 9.2315069532e-13
105 	 2.2272616422e-12
106 	 2.5694020019e-12
107 	 1.8240573319e-12
108 	 1.6973401715e-12
109 	 2.4593333186e-12
110 	 2.8931076880e-12
111 	 3.1861233546e-12
112 	 5.6745721815e-12
113 	 2.1695561436e-12
114 	 4.9438710782e-12
115 	 9.7434564912e-12
116 	 1.0695462505e-11
117 	 3.0895176688e-11
118 	 5.3398334127e-11
119 	 1.2171871805e-10
120 	 1.8717590489e-10
121 	 4.6380852896e-10
122 	 5.4440419427e-10
123 	 1.0725250227e-09
124 	 2.7111835764e-09
125 	 4.5535100205e-09
126 	 1.1439298528e-08
127 	 2.6540043667e-08
0 	 9.6171109720e-08
1 	 3.3119700833e-08
2 	 2.3711285138e-08
3 	 1.9152993608e-08
4 	 9.5168722535e-09
5 	 6.0682404226e-09
6 	 3.9066596396e-09
7 	 2.1297779229e-09
8 	 1.1790073067e-09
9 	 8.8752692406e-10
10 	 6.3463691723e-10
11 	 3.3336103322e-10
12 	 2.1764959787e-10
13 	 1.7047595565e-10
14 	 7.0080996056e-11
15 	 2.1671601133e-11
16 	 1.0862368950e-11
17 	 1.6945520335e-11
18 	 2.1407185538e-11
19 	 2.8772585351e-11
20 	 2.6305023719e-11
21 	 1.4477487796e-11
22 	 1.2058249239e-11
23 	 7.7528452771e-12
24 	 6.9737998303e-12
25 	 8.3097504748e-12
26 	 7.4289431281e-12
27 	 7.2140208963e-12
28 	 5.1118886672e-12
29 	 3.8130347834e-12
30 	 2.0192802430e-12
31 	 1.0365264000e-12
32 	 1.0037602800e-12
33 	 3.2710180256e-13
34 	 6.9966536664e-13
35 	 1.0388641344e-12
36 	 9.4054836757e-13
37 	 4.5542046077e-13
38 	 2.3741978045e-13
39 	 6.6698830769e-13
40 	 4.6479314276e-13
41 	 5.6814057751e-13
42 	 5.6684242564e-13
43 	 9.1493204676e-13
44 	 1.1021901761e-12
45 	 1.3185473157e-12
46 	 1.2580139568e-12
47 	 9.9632618990e-13
48 	 7.7468483965e-13
49 	 4.8551139509e-13
50 	 3.7515133934e-13
51 	 3.2723741744e-13
52 	 2.6868305513e-13
53 	 2.7456336643e-13
54 	 3.9603014960e-13
55 	 4.3980583519e-13
56 	 3.6181327999e-13
57 	 4.2528800040e-13
58 	 2.8802946340e-13
59 	 3.3337730065e-13
60 	 2.5121674621e-13
61 	 2.6641513608e-13
62 	 2.7826085467e-13
63 	 2.2364312614e-13
64 	 1.8501643238e-13
65 	 2.0535463304e-13
66 	 1.9804982292e-13
67 	 1.5507501439e-13
68 	 1.5917649797e-13
69 	 1.2600392879e-13
70 	 1.2455261011e-13
71 	 1.5362744785e-13
72 	 2.5142653979e-13
73 	 2.4456397149e-13
74 	 2.8162580615e-13
75 	 2.6755824577e-13
76 	 3.4938187074e-13
77 	 3.9416161623e-13
78 	 3.7172187806e-13
79 	 3.3312322002e-13
80 	 2.8636261702e-13
81 	 3.1151916197e-13
82 	 3.6277718752e-13
83 	 6.8225903047e-14
84 	 1.2771203261e-13
85 	 2.2885708304e-13
86 	 1.9806326461e-13
87 	 4.9962920286e-13
88 	 6.5888611131e-13
89 	 5.4275256999e-13
90 	 5.2629392817e-13
91 	 6.3769851245e-13
92 	 4.7842998898e-13
93 	 2.1786200515e-13
94 	 4.1452971481e-13
95 	 7.2549458338e-14
96 	 4.1204307524e-13
97 	 3.7048416871e-13
98 	 2.8050649782e-13
99 	 1.7349129124e-13
100 	 7.9351429844e-13
101 	 1.2956589144e-12
102 	 1.7389782311e-12
103 	 7.6140165603e-13
104 	 7.6506068321e-13
105 	 7.5722832473e-14
106 	 4.8571029822e-13
107 	 1.2075131785e-12
108 	 2.2374022854e-12
109 	 3.2787619094e-12
110 	 4.4263123809e-12
111 	 5.0366348968e-12
112 	 3.9540899630e-12
113 	 1.4413179399e-11
114 	 8.8561423952e-12
115 	 1.7519652387e-11
116 	 2.1830679315e-11
117 	 3.1258163344e-11
118 	 5.2891111049e-11
119 	 1.1083499480e-10
120 	 1.7619516108e-10
121 	 4.0283565826e-10
122 	 5.1333989004e-10
123 	 1.2687630053e-09
124 	 2.4297460776e-09
125 	 4.0968472664e-09
126 	 8.6781758471e-09
127 	 1.1024886761e-08
0 	 1.7345865064e-07
1 	 6.3772121916e-08
2 	 2.7405913518e-08
3 	 3.1646918281e-08
4 	 2.6309378454e-08
5 	 1.9083976116e-08
6 	 9.0722518679e-09
7 	 8.2940852314e-09
8 	 5.8569480211e-09
9 	 3.9777924178e-09
10 	 2.7538128270e-09
11 	 2.2415255551e-09
12 	 1.6749091646e-09
13 	 1.4719097033e-09
14 	 8.8191334965e-10
15 	 7.7576513867e-10
16 	 6.2416138550e-10
17 	 4.2827559047e-10
18 	 3.2718856471e-10
19 	 2.9699467001e-10
20 	 2.3442297015e-10
21 	 1.9782546105e-10
22 	 1.3037089947e-10
23 	 1.1139870878e-10
24 	 6.8244071874e-11
25 	 4.6755258544e-11
26 	 3.8068001992e-11
27 	 2.7390073718e-11
28 	 1.5401169206e-11
29 	 1.0912746805e-11
30 	 9.1269281761e-12
31 	 1.0187734589e-11
32 	 6.2075256938e-12
33 	 4.6380813140e-12
34 	 1.7115553926e-12
35 	 3.1047414977e-12
36 	 1.8012550680e-12
37 	 2.7539183792e-12
38 	 2.2401031352e-12
39 	 1.2973811262e-12
40 	 2.5513815971e-12
41 	 2.5167116361e-12
42 	 1.9958641805e-12
43 	 1.5412293321e-12
44 	 1.2470199812e-12
45 	 8.6180919962e-13
46 	 9.5945356371e-14
47 	 1.1299788403e-13
48 	 1.1322314638e-13
49 	 9.0862758891e-15
50 	 3.0595236418e-13
51 	 5.2457568899e-13
52 	 4.9484351274e-13
53 	 5.0501499200e-13
54 	 5.4197011384e-13
55 	 5.1696528643e-13
56 	 4.5856494841e-13
57 	 4.3062973407e-13
58 	 4.0406759547e-13
59 	 3.2723362405e-13
60 	 1.7100185230e-13
61 	 8.2468064643e-14
62 	 4.6212489252e-14
63 	 4.6493340922e-14
64 	 3.0146960601e-14
65 	 2.7413655073e-14
66 	 2.3051161263e-14
67 	 6.2597910035e-14
68 	 2.0844041754e-14
69 	 3.0459437916e-14
70 	 1.3528185683e-13
71 	 2.3818744144e-13
72 	 1.5577445910e-13
73 	 4.0254524616e-13
74 	 4.3345067628e-13
75 	 5.4261026183e-13
76 	 4.1906202584e-13
77 	 3.0701408409e-13
78 	 2.8637442627e-13
79 	 4.2227384032e-13
80 	 5.4431998157e-13
81 	 5.7597381485e-13
82 	 5.4881851264e-13
83 	 4.4310600328e-13
84 	 3.7092804870e-13
85 	 3.7490180581e-13
86 	 3.2509926591e-13
87 	 1.3874666072e-14
88 	 2.3547189114e-13
89 	 2.7682735643e-13
90 	 5.0238640222e-13
91 	 1.2438609014e-12
92 	 1.6932948295e-12
93 	 1.7952758456e-12
94 	 2.1803851810e-12
95 	 2.4990858466e-12
96 	 3.7803747052e-12
97 	 4.5145891075e-12
98 	 5.7502302718e-12
99 	 6.1523314723e-12
100 	 4.1057629935e-12
101 	 3.1909218877e-12
102 	 6.4921677002e-12
103 	 5.3415891729e-12
104 	 5.9167278905e-12
105 	 6.5302941233e-12
106 	 9.7299466547e-12
107 	 9.8239144189e-12
108 	 1.0086252830e-11
109 	 8.2611062450e-12
110 	 7.2639153248e-12
111 	 1.3066026496e-12
112 	 3.3837811253e-12
113 	 4.4056989321e-12
114 	 1.6700564409e-12
115 	 5.8661480765e-12
116 	 5.1085295462e-12
117 	 4.6465434453e-11
118 	 7.2585023771e-11
119 	 1.1720006956e-10
120 	 1.3056083722e-10
121 	 1.8352666702e-10
122 	 3.8160777155e-10
123 	 8.1140786595e-10
124 	 1.1453339223e-09
125 	 1.7879520486e-09
126 	 6.5827939612e-09
127 	 1.3650312530e-08
0 	 1.3560740506e-07
1 	 5.9627442490e-08
2 	 2.0318915160e-08
3 	 1.6803536728e-08
4 	 8.1577059947e-09
5 	 6.3960411587e-09
6 	 4.2136223995e-09
7 	 2.9553255855e-09
8 	 2.1799751421e-09
9 	 1.3519956875e-09
10 	 9.0156399934e-10
11 	 6.6937983082e-10
12 	 4.9984159791e-10
13 	 3.7992606390e-10
14 	 2.9380814912e-10
15 	 2.5045931453e-10
16 	 1.9069833200e-10
17 	 1.5790219772e-10
18 	 1.1862268074e-10
19 	 9.3231823101e-11
20 	 5.7688788364e-11
21 	 4.8757300454e-11
22 	 3.9547853776e-11
23 	 3.1648670556e-11
24 	 2.4730293324e-11
25 	 2.4152541315e-11
26 	 1.7879208478e-11
27 	 1.8701487062e-11
28 	 1.6695282486e-11
29 	 1.1909099167e-11
30 	 1.0700107416e-11
31 	 7.7812899464e-12
32 	 7.3998862836e-12
33 	 5.5324698609e-12
34 	 4.9487393003e-12
35 	 3.3543068561e-12
36 	 2.4505500621e-12
37 	 1.6592262641e-12
38 	 1.8905628550e-12
39 	 4.8088659462e-13
40 	 9.6441914793e-13
41 	 6.2913770769e-13
42 	 3.7987595823e-13
43 	 2.3989003481e-13
44 	 2.6624974979e-13
45 	 3.6201682187e-13
46 	 4.9452622918e-13
47 	 3.7330152499e-13
48 	 2.2410880299e-13
49 	 1.3039387473e-13
50 	 9.2329751301e-17
51 	 8.4297883320e-14
52 	 4.3717532917e-14
53 	 2.1867472245e-13
54 	 2.9362443158e-13
55 	 2.5238182513e-13
56 	 3.5765468429e-13
57 	 3.2879877601e-13
58 	 2.4502604627e-13
59 	 2.1216569485e-13
60 	 1.3658673588e-13
61 	 9.8724137518e-14
62 	 3.7990277105e-14
63 	 9.9665539421e-14
64 	 9.7381160264e-14
65 	 4.7325709544e-14
66 	 1.5886524026e-14
67 	 3.7066150238e-14
68 	 5.9047076384e-14
69 	 3.1147518370e-14
70 	 1.0886072163e-14
71 	 5.1936568041e-14
72 	 1.6358323635e-13
73 	 5.3586680291e-14
74 	 8.5656871578e-15
75 	 5.3030771224e-14
76 	 2.2527555650e-14
77 	 5.2889428715e-14
78 	 1.6729719929e-14
79 	 1.5487773291e-13
80 	 7.1574138066e-14
81 	 8.7095864921e-14
82 	 1.6036464170e-13
83 	 7.3552996483e-14
84 	 1.9884885203e-14
85 	 3.1500326540e-14
86 	 2.5079227829e-13
87 	 4.2625585012e-13
88 	 4.1161333809e-13
89 	 6.2977278213e-13
90 	 6.3747151436e-13
91 	 6.0770630736e-13
92 	 7.2120176309e-13
93 	 1.1726897303e-12
94 	 1.4309701578e-12
95 	 1.5055697619e-12
96 	 1.6134979308e-12
97 	 1.8637904963e-12
98 	 2.3004756246e-12
99 	 2.6944673853e-12
100 	 3.4620406695e-12
101 	 3.3996678642e-12
102 	 3.7888730886e-12
103 	 4.8269536329e-12
104 	 5.1929436745e-12
105 	 7.6889861765e-12
106 	 1.0120331094e-11
107 	 1.0870920552e-11
108 	 1.1790938474e-11
109 	 1.3330035399e-11
110 	 2.1356430543e-11
111 	 3.0606434499e-11
112 	 4.7475575232e-11
113 	 6.4638046074e-11
114 	 6.9633608986e-11
115 	 1.1192505117e-10
116 	 1.3743260140e-10
117 	 1.3894611431e-10
118 	 2.7641853214e-10
119 	 3.3681259637e-10
120 	 7.2714287560e-10
121 	 1.2436329815e-09
122 	 1.8274029145e-09
123 	 3.0294722183e-09
124 	 5.7770612117e-09
125 	 8.0062660982e-09
126 	 1.1366771895e-08
127 	 1.9310229444e-08
0 	 1.7203623897e-07
1 	 6.5631581448e-08
2 	 3.9485477206e-08
3 	 3.2570404142e-08
4 	 1.3000192248e-08
5 	 1.0593259615e-08
6 	 5.2345275905e-09
7 	 4.7341405218e-09
8 	 3.3093576034e-09
9 	 2.3481098613e-09
10 	 1.6717055774e-09
11 	 1.5056116222e-09
12 	 9.0851664345e-10
13 	 6.9466839396e-10
14 	 4.3501284471e-10
15 	 3.6354347912e-10
16 	 2.5791541235e-10
17 	 1.6496920960e-10
18 	 1.1373421125e-10
19 	 6.8344990453e-11
20 	 5.4690448480e-11
21 	 1.7988309057e-11
22 	 1.0513420495e-11
23 	 1.1475230081e-11
24 	 1.9457202742e-12
25 	 5.0772724623e-12
26 	 3.7851417388e-12
27 	 4.2649860473e-12
28 	 6.7047917660e-12
29 	 3.2681212942e-12
30 	 3.7440230780e-12
31 	 4.3573590974e-12
32 	 3.5767681804e-12
33 	 3.3342909445e-12
34 	 3.2893103889e-12
35 	 1.9133702280e-12
36 	 2.7426364452e-12
37 	 2.0623340661e-12
38 	 2.0809393244e-12
39 	 1.8293216332e-12
40 	 9.7106769224e-13
41 	 7.6402812770e-13
42 	 1.5098949545e-12
43 	 6.9972291552e-13
44 	 6.7340961974e-13
45 	 3.2565662351e-13
46 	 2.4768855540e-13
47 	 2.5433953864e-14
48 	 9.1728684883e-14
49 	 2.2029063514e-13
50 	 4.4439914609e-14
51 	 2.2804241228e-13
52 	 1.9569051598e-13
53 	 3.0969187984e-13
54 	 3.8295249105e-13
55 	 4.0500775205e-13
56 	 5.4352876982e-13
57 	 6.0491362334e-13
58 	 7.7805978652e-13
59 	 1.1189339640e-12
60 	 9.0085916515e-13
61 	 6.7963656701e-13
62 	 7.8912596999e-13
63 	 7.6942798977e-13
64 	 5.5550909824e-13
65 	 8.3086067406e-14
66 	 2.2761633967e-14
67 	 1.2452167053e-13
68 	 1.8257929129e-14
69 	 2.9391643111e-13
70 	 1.3116610952e-13
71 	 6.1341707084e-14
72 	 7.2797165618e-14
73 	 9.7751824210e-15
74 	 2.0868512629e-13
75 	 4.5034172754e-13
76 	 1.7972894733e-13
77 	 1.4313435542e-13
78 	 3.0083710545e-13
79 	 3.1386554270e-13
80 	 3.3981609723e-13
81 	 3.8929095428e-13
82 	 8.0193221763e-13
83 	 1.2181659534e-12
84 	 1.2126660199e-12
85 	 1.0679415129e-12
86 	 9.5529949332e-13
87 	 1.4774017582e-12
88 	 2.2000700660e-12
89 	 2.2072250445e-12
90 	 1.8492783865e-12
91 	 2.1831718914e-12
92 	 1.8471444698e-12
93 	 2.0897866188e-12
94 	 1.2415466752e-12
95 	 1.1962186545e-12
96 	 1.0250480603e-12
97 	 1.0180956707e-12
98 	 6.4710865503e-13
99 	 9.3776206751e-13
100 	 1.6717752104e-12
101 	 2.3263452690e-12
102 	 1.6399360854e-12
103 	 2.3535075745e-13
104 	 5.6222819299e-13
105 	 1.9407323830e-12
106 	 5.3459359816e-13
107 	 3.2294294082e-12
108 	 5.1311051814e-12
109 	 1.0074618648e-11
110 	 1.7712472290e-11
111 	 1.7166428947e-11
112 	 2.2673927201e-11
113 	 2.5673549541e-11
114 	 4.9829642823e-11
115 	 7.0980258312e-11
116 	 1.4874859600e-10
117 	 2.1686449655e-10
118 	 2.0016780979e-10
119 	 3.3638063240e-10
120 	 6.1395491978e-10
121 	 9.2069176348e-10
122 	 1.2580136933e-09
123 	 1.7381339435e-09
124 	 2.6497980746e-09
125 	 5.0326668431e-09
126 	 9.4237344680e-09
127 	 2.3832563354e-08
0 	 1.9900064992e-07
1 	 8.9889455766e-08
2 	 5.4652519588e-08
3 	 3.5985444863e-08
4 	 1.5945624080e-08
5 	 8.4874353426e-09
6 	 6.4562192376e-09
7 	 2.6322051385e-09
8 	 1.1619516430e-09
9 	 7.5629157672e-10
10 	 2.6187415557e-10
11 	 5.2677846435e-10
12 	 4.8390538557e-10
13 	 2.2938553354e-10
14 	 1.4057849935e-10
15 	 7.1006692399e-11
16 	 1.2568889003e-11
17 	 1.0677395284e-10
18 	 9.8640064102e-11
19 	 6.1786911985e-11
20 	 4.2833403282e-11
21 	 4.7816044899e-11
22 	 5.4115831671e-11
23 	 4.0693502862e-11
24 	 2.1676840324e-11
25 	 2.2818739944e-11
26 	 3.1196156447e-11
27 	 3.2953024289e-11
28 	 4.2312217744e-11
29 	 5.2717195452e-11
30 	 3.4370356219e-11
31 	 2.9931035691e-11
32 	 2.0043200113e-11
33 	 1.5026975741e-11
34 	 1.2370244572e-11
35 	 6.8882801524e-12
36 	 6.7567547667e-12
37 	 3.8957755817e-12
38 	 5.7636186529e-13
39 	 1.0912144987e-12
40 	 6.3790734718e-13
41 	 1.3910854125e-13
42 	 1.8450159820e-12
43 	 8.3275595599e-13
44 	 1.2885900304e-15
45 	 1.1049125204e-13
46 	 2.5130474235e-13
47 	 9.6133414283e-13
48 	 4.4120388298e-13
49 	 4.7876210292e-13
50 	 5.4460399417e-13
51 	 1.4968605708e-12
52 	 5.9855996146e-13
53 	 1.1320259993e-12
54 	 1.5785791307e-12
55 	 1.6894157087e-12
56 	 1.5896356364e-12
57 	 1.6623192053e-12
58 	 1.7723685495e-12
59 	 2.0044409556e-12
60 	 1.6449690717e-12
