#t 	 C(t)
48 	 8.2206275804e-09
49 	 1.0501047397e-08
50 	 9.3509412521e-09
51 	 1.0959242567e-08
52 	 8.6484626604e-09
53 	 6.0176607941e-09
54 	 4.4313186015e-09
55 	 3.3894158158e-09
56 	 3.1107472227e-09
57 	 4.9898761637e-09
58 	 1.5713983091e-09
59 	 4.1594415973e-09
60 	 6.0299315128e-09
61 	 5.8903870717e-09
62 	 8.1759937444e-09
63 	 8.1737881362e-09
64 	 8.9958149038e-09
65 	 1.2154655083e-08
66 	 1.1955621101e-08
67 	 1.5762407394e-08
68 	 1.9051224624e-08
69 	 2.2712825773e-08
70 	 2.5502037313e-08
71 	 2.7741065775e-08
72 	 2.7155096754e-08
73 	 3.2453795019e-08
74 	 3.1235826128e-08
75 	 3.3839380352e-08
76 	 3.1192882585e-08
77 	 4.5997924190e-08
78 	 5.5657005761e-08
79 	 4.9968196403e-08
80 	 5.5831801303e-08
81 	 6.1190058557e-08
82 	 8.0883649078e-08
83 	 1.0290577284e-07
84 	 1.1172942537e-07
85 	 1.0878030162e-07
86 	 9.2008565348e-08
87 	 1.0796961430e-07
88 	 1.0101162506e-07
89 	 1.2403880663e-07
90 	 1.0052172583e-07
91 	 1.1509679062e-07
92 	 8.2247851393e-08
93 	 8.6035332385e-08
94 	 1.2382279190e-07
95 	 9.2568556806e-08
96 	 1.5225938438e-07
97 	 1.7044275922e-07
98 	 1.6986586485e-07
99 	 2.6860419910e-07
100 	 3.4018745897e-07
101 	 3.6254220602e-07
102 	 4.0023575049e-07
103 	 4.8987748665e-07
104 	 5.9726994829e-07
105 	 7.0286557122e-07
106 	 7.9948847553e-07
107 	 9.6295894477e-07
108 	 9.6014438065e-07
109 	 1.2037335177e-06
110 	 1.3952543827e-06
111 	 1.6046227681e-06
112 	 2.0472798465e-06
113 	 2.7454055981e-06
114 	 2.8222003154e-06
115 	 3.1441657296e-06
116 	 4.3037592578e-06
117 	 5.5384580040e-06
118 	 6.5735543538e-06
119 	 7.4407954263e-06
120 	 9.3202139264e-06
121 	 1.1862109013e-05
122 	 1.2993480993e-05
123 	 1.6526591975e-05
124 	 2.4326677486e-05
125 	 2.5855308120e-05
126 	 3.9694620798e-05
127 	 4.8348395618e-05
0 	 1.1381232097e-04
1 	 4.6340646816e-05
2 	 3.0868291064e-05
3 	 2.6649967445e-05
4 	 2.0934635706e-05
5 	 1.6175596784e-05
6 	 1.4108633659e-05
7 	 8.6253632305e-06
8 	 6.8362147213e-06
9 	 5.3681270984e-06
10 	 4.9309895339e-06
11 	 3.9765857543e-06
12 	 3.3640501497e-06
13 	 2.2461832967e-06
14 	 1.5611271559e-06
15 	 1.4164186624e-06
16 	 1.1998366203e-06
17 	 1.1133865041e-06
18 	 8.8260072867e-07
19 	 6.6670042406e-07
20 	 5.6484776820e-07
21 	 4.1509451974e-07
22 	 4.0616782129e-07
23 	 2.9355419913e-07
24 	 2.5629654242e-07
25 	 1.9623831880e-07
26 	 1.8883687399e-07
27 	 1.6139309867e-07
28 	 1.5906881087e-07
29 	 1.4627838434e-07
30 	 1.3247072563e-07
31 	 1.3230500506e-07
32 	 1.0930103755e-07
33 	 9.4805169630e-08
34 	 7.0788012246e-08
35 	 7.4807199034e-08
36 	 8.3996896478e-08
37 	 8.1299941003e-08
38 	 7.6185848646e-08
39 	 5.8805134994e-08
40 	 5.1679031170e-08
41 	 5.1506861566e-08
42 	 4.3773245290e-08
43 	 3.4861165265e-08
44 	 3.5497192489e-08
45 	 3.5867552093e-08
46 	 2.7920681019e-08
47 	 1.9608927226e-08
48 	 2.1065112453e-08
49 	 1.3659290034e-08
50 	 1.3208385033e-08
51 	 1.2109137984e-08
52 	 9.7433810030e-09
53 	 1.1722371401e-08
54 	 1.1699671510e-08
55 	 7.9681382156e-09
56 	 4.3157619145e-09
57 	 1.8164453212e-09
58 	 6.7350090995e-10
59 	 9.2186740938e-10
60 	 1.6689639049e-10
61 	 2.1487927802e-09
62 	 1.6688401350e-09
63 	 2.2112810339e-09
64 	 1.4498369468e-09
65 	 6.6768864493e-10
66 	 2.0765084711e-09
67 	 3.9501395323e-10
68 	 1.3833716376e-09
69 	 1.0476647619e-09
70 	 1.7040556600e-09
71 	 4.2893478060e-09
72 	 5.6287104316e-09
73 	 1.0123525588e-08
74 	 1.2132783491e-08
75 	 6.6106258417e-09
76 	 1.2981563699e-08
77 	 1.0128339188e-08
78 	 8.9680963030e-09
79 	 9.3465270890e-09
80 	 1.1404755672e-08
81 	 1.2498338465e-08
82 	 1.5149416146e-08
83 	 1.8149957284e-08
84 	 2.5196298988e-08
85 	 2.0254828595e-08
86 	 2.7316458444e-08
87 	 1.8158822681e-08
88 	 1.4291647328e-08
89 	 3.3384029566e-09
90 	 9.6851842675e-09
91 	 2.0052804616e-08
92 	 1.4791345904e-08
93 	 8.3855970311e-09
94 	 4.2542680671e-09
95 	 5.5543320307e-11
96 	 1.3559268662e-08
97 	 4.2585986222e-08
98 	 4.3202278984e-08
99 	 6.3277923523e-08
100 	 1.0938688038e-07
101 	 1.3876834490e-07
102 	 1.5636628799e-07
103 	 1.9760875649e-07
104 	 2.0011100855e-07
105 	 2.1577357711e-07
106 	 2.2513177412e-07
107 	 2.7260139409e-07
108 	 3.2069955175e-07
109 	 3.8709604929e-07
110 	 3.9320792374e-07
111 	 3.9471642932e-07
112 	 6.5525166031e-07
113 	 7.6047342778e-07
114 	 1.2008737904e-06
115 	 1.4773242883e-06
116 	 2.0633675032e-06
117 	 2.6461303098e-06
118 	 3.6189600997e-06
119 	 4.6941144805e-06
120 	 6.6940388004e-06
121 	 7.3689590295e-06
122 	 9.3348182090e-06
123 	 1.1810863585e-05
124 	 1.6656457331e-05
125 	 2.2746206972e-05
126 	 3.0624028299e-05
127 	 4.6408878187e-05
0 	 1.0652169641e-04
1 	 3.9710339042e-05
2 	 2.6152200902e-05
3 	 1.9541946949e-05
4 	 1.6208960936e-05
5 	 1.2251541898e-05
6 	 9.1258109182e-06
7 	 8.1504567316e-06
8 	 6.8059253829e-06
9 	 7.0385109747e-06
10 	 5.0165840728e-06
11 	 3.7686443217e-06
12 	 3.3511546485e-06
13 	 2.7592782590e-06
14 	 2.1442618655e-06
15 	 1.8698928114e-06
16 	 1.3458562981e-06
17 	 9.6774049839e-07
18 	 8.5386954395e-07
19 	 7.7509062406e-07
20 	 6.8170102171e-07
21 	 6.4748587724e-07
22 	 5.5170489468e-07
23 	 4.4938371234e-07
24 	 4.4892426431e-07
25 	 3.4937190857e-07
26 	 2.6886519954e-07
27 	 2.4362202498e-07
28 	 1.9534594180e-07
29 	 1.6002832763e-07
30 	 1.3315851064e-07
31 	 1.1184519706e-07
32 	 8.6130739655e-08
33 	 5.6601983485e-08
34 	 4.8140575567e-08
35 	 3.7776369574e-08
36 	 2.4276261692e-08
37 	 5.4414312850e-09
38 	 1.0454201060e-08
39 	 2.2170235204e-09
40 	 3.0162730378e-09
41 	 8.7563816414e-09
42 	 8.8921323361e-09
43 	 1.2771823761e-08
44 	 1.3530231021e-08
45 	 1.7081243274e-08
46 	 1.6720497012e-08
47 	 1.5329096113e-08
48 	 1.1754512697e-08
49 	 1.0000166235e-08
50 	 1.0325457617e-08
51 	 9.1801465312e-09
52 	 7.7481631611e-09
53 	 6.7305011761e-09
54 	 4.4113347943e-09
55 	 1.8099660813e-09
56 	 3.6559009733e-09
57 	 3.2825474046e-09
58 	 1.7204998988e-09
59 	 2.6391780755e-09
60 	 2.1967340524e-09
61 	 1.8662844724e-09
62 	 1.7262169388e-09
63 	 2.2183636375e-09
64 	 1.4624416107e-09
65 	 2.1116917428e-09
66 	 2.7934091490e-09
67 	 3.1157660249e-09
68 	 3.1424691767e-09
69 	 1.9676129548e-09
70 	 7.0169118034e-10
71 	 1.7241211307e-09
72 	 1.4513713129e-09
73 	 7.4414926493e-10
74 	 9.4708006354e-10
75 	 2.0922825160e-10
76 	 1.9080625806e-10
77 	 4.1438008118e-10
78 	 4.2197619315e-10
79 	 3.1030873115e-09
80 	 5.9733688527e-09
81 	 3.3200538336e-09
82 	 2.1712076804e-09
83 	 2.6448941664e-09
84 	 3.3882912709e-09
85 	 9.9366630920e-09
86 	 1.1600844770e-08
87 	 1.5321089649e-08
88 	 2.0401062096e-08
89 	 2.4102647341e-08
90 	 2.6864559422e-08
91 	 3.1481438589e-08
92 	 4.6566903360e-08
93 	 5.8425976196e-08
94 	 8.5190140148e-08
95 	 9.9998892456e-08
96 	 1.2274477798e-07
97 	 1.4301488910e-07
98 	 1.6251389672e-07
99 	 1.9676221177e-07
100 	 2.4570308281e-07
101 	 2.7655521623e-07
102 	 3.6419712771e-07
103 	 3.9328069616e-07
104 	 5.0126157264e-07
105 	 5.6881699428e-07
106 	 6.7078603472e-07
107 	 8.0710576171e-07
108 	 1.0096484168e-06
109 	 9.6257849376e-07
110 	 1.1102903454e-06
111 	 1.2090983846e-06
112 	 1.5298174064e-06
113 	 1.8039318676e-06
114 	 2.2089345191e-06
115 	 2.5222921153e-06
116 	 3.1940609400e-06
117 	 3.5580651627e-06
118 	 4.2415972695e-06
119 	 5.1728211585e-06
120 	 5.8067609334e-06
121 	 7.7919293560e-06
122 	 9.4624942383e-06
123 	 1.3257346052e-05
124 	 1.7733732243e-05
125 	 1.9147788822e-05
126 	 3.2325630086e-05
127 	 4.8771104979e-05
0 	 6.9034652284e-05
1 	 2.9523841173e-05
2 	 1.9337183623e-05
3 	 1.3765233536e-05
4 	 1.0603446895e-05
5 	 8.0787353982e-06
6 	 6.3061230380e-06
7 	 6.0635964759e-06
8 	 4.7170572979e-06
9 	 3.9761371768e-06
10 	 3.6317009654e-06
11 	 2.5798123050e-06
12 	 2.2346999741e-06
13 	 1.8329355977e-06
14 	 1.6087822253e-06
15 	 1.3986616865e-06
16 	 1.1508179808e-06
17 	 9.7027999746e-07
18 	 8.7769171737e-07
19 	 7.6641205294e-07
20 	 6.4927857414e-07
21 	 4.7836559458e-07
22 	 4.3401559918e-07
23 	 3.6156288789e-07
24 	 3.0931426774e-07
25 	 2.8593905553e-07
26 	 2.7472160736e-07
27 	 2.7408540292e-07
28 	 2.4330765714e-07
29 	 2.0793084954e-07
30 	 1.9588714019e-07
31 	 1.6720479858e-07
32 	 1.6149038272e-07
33 	 1.5506795859e-07
34 	 1.3752345868e-07
35 	 9.8343756625e-08
36 	 9.7805017105e-08
37 	 7.3149720413e-08
38 	 6.1873134649e-08
39 	 5.4110360106e-08
40 	 4.4168747876e-08
41 	 3.7948411353e-08
42 	 3.2150836061e-08
43 	 2.6090573909e-08
44 	 2.0855710612e-08
45 	 1.6471344822e-08
46 	 1.4600537326e-08
47 	 9.3464107766e-09
48 	 8.6090157520e-09
49 	 4.6008589362e-09
50 	 4.0292721430e-09
51 	 3.8252861830e-09
52 	 5.2312474807e-09
53 	 4.4891299636e-09
54 	 3.0346264642e-09
55 	 3.8414628705e-09
56 	 3.9149983250e-09
57 	 3.4540157351e-09
58 	 3.3642660924e-09
59 	 4.0424069928e-09
60 	 4.1005969493e-09
61 	 3.2677515872e-09
62 	 3.3100558522e-09
63 	 3.8855294902e-09
64 	 1.7299467536e-09
65 	 1.3587727977e-09
66 	 1.4807127903e-10
67 	 1.3223109493e-09
68 	 3.4323027146e-09
69 	 3.6436680121e-09
70 	 5.6694439972e-09
71 	 6.1620622553e-09
72 	 4.8765147523e-09
73 	 4.0398905173e-09
74 	 4.4506308482e-09
75 	 4.4862499458e-09
76 	 4.1204441112e-09
77 	 6.0550860505e-09
78 	 3.9496743499e-09
79 	 1.6882210012e-09
80 	 4.8059241759e-09
81 	 4.7968336117e-09
82 	 6.2545679326e-10
83 	 1.7649153798e-10
84 	 3.7496797488e-10
85 	 3.8861186809e-09
86 	 2.5806020434e-09
87 	 9.0736179433e-10
88 	 3.4365637494e-09
89 	 1.0576886412e-08
90 	 1.5655501223e-08
91 	 2.0439730214e-08
92 	 3.1125043544e-08
93 	 3.6991492941e-08
94 	 4.0519696473e-08
95 	 3.9064244905e-08
96 	 5.6028737349e-08
97 	 7.4302691892e-08
98 	 9.8357122610e-08
99 	 1.1792103164e-07
100 	 1.3027152481e-07
101 	 1.9941515314e-07
102 	 2.3367626955e-07
103 	 2.7150364401e-07
104 	 3.3337159841e-07
105 	 4.1297605424e-07
106 	 5.4624754519e-07
107 	 6.2605306730e-07
108 	 7.7645488779e-07
109 	 9.1331088160e-07
110 	 1.0967784852e-06
111 	 1.2954109621e-06
112 	 1.4661122269e-06
113 	 1.8327753504e-06
114 	 2.3140347596e-06
115 	 2.5378183575e-06
116 	 2.7955662669e-06
117 	 3.8155614597e-06
118 	 4.2674486034e-06
119 	 5.2784105418e-06
120 	 5.8155294100e-06
121 	 7.1183194462e-06
122 	 8.7774914221e-06
123 	 9.4239771489e-06
124 	 1.1858116059e-05
125 	 1.5250361224e-05
126 	 2.3962706777e-05
127 	 3.4010445529e-05
0 	 8.6041967181e-05
1 	 3.6779842924e-05
2 	 2.7152394943e-05
3 	 2.2177171356e-05
4 	 1.5064699857e-05
5 	 1.2758635852e-05
6 	 1.3019500452e-05
7 	 7.9413103194e-06
8 	 6.2538651078e-06
9 	 5.1442399680e-06
10 	 3.7203555019e-06
11 	 2.9953787530e-06
12 	 2.3114262425e-06
13 	 2.3336423127e-06
14 	 1.7239474711e-06
15 	 1.4458045319e-06
16 	 1.3377600346e-06
17 	 1.1215637336e-06
18 	 8.5765936498e-07
19 	 7.6590670920e-07
20 	 6.3639314791e-07
21 	 4.3704038512e-07
22 	 4.0519627179e-07
23 	 3.0996853029e-07
24 	 2.9974479547e-07
25 	 2.5411975359e-07
26 	 2.4298006580e-07
27 	 2.0079188530e-07
28 	 1.5206101731e-07
29 	 1.0428665172e-07
30 	 8.8184511651e-08
31 	 7.0228683569e-08
32 	 7.3842614086e-08
33 	 6.8453167556e-08
34 	 4.3285721933e-08
35 	 3.3936317437e-08
36 	 3.3851457413e-08
37 	 2.9549001434e-08
38 	 1.8249225459e-08
39 	 2.0231629537e-08
40 	 1.0805799627e-08
41 	 7.1157744569e-09
42 	 7.3402447808e-09
43 	 7.9504611652e-09
44 	 5.5303525461e-09
45 	 5.6823079549e-09
46 	 7.2007454993e-10
47 	 4.1898703720e-09
48 	 4.7908809269e-09
49 	 8.0932713440e-09
50 	 1.0585324179e-08
51 	 6.8934177002e-09
52 	 4.2197471377e-09
53 	 5.3142532714e-09
54 	 6.4083995891e-09
55 	 6.1409568840e-09
56 	 6.8881428035e-09
57 	 6.9067101119e-09
58 	 7.2874581445e-09
59 	 6.8520416888e-09
60 	 6.7042196912e-09
61 	 5.5369095208e-09
62 	 3.8086857068e-09
63 	 2.5325733011e-09
64 	 1.7298343170e-09
65 	 2.2472458305e-09
66 	 1.3711326173e-09
67 	 3.1559598427e-10
68 	 2.1624474914e-09
69 	 3.0659030676e-09
70 	 5.5601464807e-09
71 	 4.7761618319e-09
72 	 5.8456684919e-09
73 	 5.0797575569e-09
74 	 5.4847741849e-09
75 	 8.4921344235e-09
76 	 8.1712967243e-09
77 	 1.1981223453e-08
78 	 1.0035876581e-08
79 	 1.4664174484e-08
80 	 8.3934189184e-09
81 	 9.6005444679e-09
82 	 1.9643597541e-08
83 	 2.4449104855e-08
84 	 2.7303594822e-08
85 	 2.4952948095e-08
86 	 3.7035169862e-08
87 	 2.0354771396e-08
88 	 2.5649106345e-08
89 	 3.1536781413e-08
90 	 3.8519385783e-08
91 	 5.2869767574e-08
92 	 7.8527340629e-08
93 	 9.4043823325e-08
94 	 8.0594127754e-08
95 	 9.5040407364e-08
96 	 1.0743003826e-07
97 	 1.1773568658e-07
98 	 1.2345032393e-07
99 	 1.5315307078e-07
100 	 1.6452796463e-07
101 	 2.1383995685e-07
102 	 2.5402000441e-07
103 	 3.2653207373e-07
104 	 3.9545185700e-07
105 	 5.0326234730e-07
106 	 7.5501988565e-07
107 	 9.0814831942e-07
108 	 9.5318732111e-07
109 	 1.2124463200e-06
110 	 1.3013540119e-06
111 	 1.6910733629e-06
112 	 1.9073417970e-06
113 	 2.1907494791e-06
114 	 2.6232658429e-06
115 	 2.8924528657e-06
116 	 3.7705740029e-06
117 	 5.1792861172e-06
118 	 6.1713354667e-06
119 	 7.1554243220e-06
120 	 8.9496414124e-06
121 	 1.0525518023e-05
122 	 1.2345841033e-05
123 	 1.5595235329e-05
124 	 2.0173294379e-05
125 	 2.6445778628e-05
126 	 2.9835066671e-05
127 	 4.1210611994e-05
0 	 1.3666208477e-04
1 	 5.0130614831e-05
2 	 3.2419365128e-05
3 	 2.3897779429e-05
4 	 2.1169265817e-05
5 	 1.7457095347e-05
6 	 1.5407454335e-05
7 	 1.1886356973e-05
8 	 9.0264794018e-06
9 	 7.4988568265e-06
10 	 7.1475121760e-06
11 	 6.6468478254e-06
12 	 5.9419337930e-06
13 	 4.3205356750e-06
14 	 3.2660842588e-06
15 	 2.9833399392e-06
16 	 2.3851689017e-06
17 	 2.1552684104e-06
18 	 1.7179593313e-06
19 	 1.4055214171e-06
20 	 1.0727346425e-06
21 	 8.3370259963e-07
22 	 7.3011821448e-07
23 	 5.8761651882e-07
24 	 5.0968904227e-07
25 	 4.3287617345e-07
26 	 4.1630108582e-07
27 	 3.2248752469e-07
28 	 2.5718290267e-07
29 	 2.4489927517e-07
30 	 2.0692857134e-07
31 	 1.7968065727e-07
32 	 1.5309414494e-07
33 	 1.3626052014e-07
34 	 1.2049851857e-07
35 	 1.0207276118e-07
36 	 9.2633574717e-08
37 	 9.1590876745e-08
38 	 8.8751976753e-08
39 	 8.6064214930e-08
40 	 7.6834422362e-08
41 	 6.3861724708e-08
42 	 5.4726827502e-08
43 	 4.4814725219e-08
44 	 3.8897041811e-08
45 	 3.4314781933e-08
46 	 3.2729377647e-08
47 	 3.3841915039e-08
48 	 3.0399794334e-08
49 	 2.8054059608e-08
50 	 2.4003354742e-08
51 	 2.0836116525e-08
52 	 1.5414046274e-08
53 	 1.4070527289e-08
54 	 1.1784656499e-08
55 	 8.9664564342e-09
56 	 7.3670634180e-09
57 	 6.8809070635e-09
58 	 5.3376448908e-09
59 	 3.2632708566e-09
60 	 5.4167442264e-09
61 	 4.5392391561e-09
62 	 5.0793304963e-09
63 	 4.6716090262e-09
64 	 3.6227178197e-09
65 	 3.2730934929e-09
66 	 4.3563347213e-09
67 	 5.4174070045e-09
68 	 6.3257706246e-09
69 	 5.8985545816e-09
70 	 4.2842691574e-09
71 	 7.8417366728e-09
72 	 8.8744879367e-09
73 	 8.2307013492e-09
74 	 9.7661864636e-09
75 	 1.0539404745e-08
76 	 1.1824648526e-08
77 	 1.5892395089e-08
78 	 1.7131234735e-08
79 	 1.7467503739e-08
80 	 1.7101809379e-08
81 	 1.2771433408e-08
82 	 1.6003558145e-08
83 	 2.0739115338e-08
84 	 1.8002344091e-08
85 	 1.8381220205e-08
86 	 2.0074294566e-08
87 	 2.1231388427e-08
88 	 2.2240053149e-08
89 	 2.7123791307e-08
90 	 3.9278349915e-08
91 	 4.4413882281e-08
92 	 4.9518571257e-08
93 	 5.6303096137e-08
94 	 5.2860821480e-08
95 	 5.4868585425e-08
96 	 8.5437786668e-08
97 	 7.7946869891e-08
98 	 7.1298072541e-08
99 	 1.0167137949e-07
100 	 1.4673289246e-07
101 	 1.6726038860e-07
102 	 2.2436013369e-07
103 	 2.7576648062e-07
104 	 2.9794355973e-07
105 	 4.1943340348e-07
106 	 5.5101168033e-07
107 	 6.3343682729e-07
108 	 7.7977824737e-07
109 	 8.9489439433e-07
110 	 1.0343520774e-06
111 	 1.1805002561e-06
112 	 1.3840462038e-06
113 	 1.7001934914e-06
114 	 2.0805836960e-06
115 	 2.3346001861e-06
116 	 3.2579638100e-06
117 	 4.0542523650e-06
118 	 5.0833479830e-06
119 	 6.6844165210e-06
120 	 9.4066674339e-06
121 	 9.7514058098e-06
122 	 1.3609838045e-05
123 	 1.9155888867e-05
124 	 2.2556082563e-05
125 	 3.3567595171e-05
126 	 4.2894701221e-05
127 	 5.2689110251e-05
0 	 1.3716477135e-04
1 	 4.9789905512e-05
2 	 3.9515940793e-05
3 	 2.7349151124e-05
4 	 2.4132487659e-05
5 	 1.7146836315e-05
6 	 1.4529211296e-05
7 	 1.0273123751e-05
8 	 8.5039729381e-06
9 	 7.5607830460e-06
10 	 5.9197169428e-06
11 	 5.1226027391e-06
12 	 4.5051531911e-06
13 	 3.5223472514e-06
14 	 2.8905101780e-06
15 	 2.6242909641e-06
16 	 2.2169655757e-06
17 	 1.8451798074e-06
18 	 1.6809004129e-06
19 	 1.5997650617e-06
20 	 1.4114092541e-06
21 	 1.2000274127e-06
22 	 9.4050242436e-07
23 	 6.9066328004e-07
24 	 5.7003694056e-07
25 	 4.7799479661e-07
26 	 4.2103317693e-07
27 	 3.2576002387e-07
28 	 2.8257169451e-07
29 	 1.9444522060e-07
30 	 1.4447776102e-07
31 	 1.1006871267e-07
32 	 1.0146789130e-07
33 	 7.3707257931e-08
34 	 6.8178244268e-08
35 	 4.5407396668e-08
36 	 3.5562839100e-08
37 	 2.4956461181e-08
38 	 1.9906123292e-08
39 	 2.3944223840e-08
40 	 1.3033201445e-08
41 	 9.4229113083e-09
42 	 2.8936765004e-09
43 	 3.0239032211e-09
44 	 3.2938116909e-09
45 	 7.3143035679e-09
46 	 3.8588407428e-10
47 	 1.6806303838e-09
48 	 3.5665994885e-09
49 	 6.6495098279e-09
50 	 2.7439640455e-09
51 	 5.7745060365e-09
52 	 4.6630135110e-09
53 	 7.8016329890e-09
54 	 6.4221702340e-09
55 	 9.4487387975e-09
56 	 8.8891505131e-09
57 	 5.6820362304e-09
58 	 7.1763613496e-09
59 	 6.0555228473e-09
60 	 5.5676219563e-09
61 	 4.2747142736e-09
62 	 5.1227165717e-09
63 	 2.3436939837e-09
64 	 1.7075608814e-09
65 	 1.8588948166e-09
66 	 1.4776186136e-09
67 	 6.4606004595e-10
68 	 2.2476796244e-09
69 	 4.4017918643e-09
70 	 5.9835244895e-09
71 	 6.2200053944e-09
72 	 7.7430017777e-09
73 	 9.7588748064e-09
74 	 1.3271151883e-08
75 	 1.5297889466e-08
76 	 1.5910473182e-08
77 	 1.9014186412e-08
78 	 1.9280410248e-08
79 	 1.9304636196e-08
80 	 1.5221736208e-08
81 	 1.9457185605e-08
82 	 1.6911588853e-08
83 	 2.2259817133e-08
84 	 1.9040077534e-08
85 	 2.4411081782e-08
86 	 3.0748069887e-08
87 	 2.4069398924e-08
88 	 2.6215773857e-08
89 	 4.3307861538e-08
90 	 4.0836378435e-08
91 	 5.2554259206e-08
92 	 6.7316854740e-08
93 	 6.1353286702e-08
94 	 8.1850028651e-08
95 	 9.5334689969e-08
96 	 1.3283695430e-07
97 	 1.4840239026e-07
98 	 1.8633574893e-07
99 	 2.1044201118e-07
100 	 2.3859599592e-07
101 	 2.9742734271e-07
102 	 3.6829716349e-07
103 	 4.2294312920e-07
104 	 5.0577002263e-07
105 	 6.0629518199e-07
106 	 7.8977655370e-07
107 	 9.4295787936e-07
108 	 1.1359183063e-06
109 	 1.3365142335e-06
110 	 1.6713191544e-06
111 	 1.9113774452e-06
112 	 2.7477048310e-06
113 	 3.4301127969e-06
114 	 3.9263125648e-06
115 	 4.2082132064e-06
116 	 4.6698068676e-06
117 	 5.9725854566e-06
118 	 6.8610471525e-06
119 	 8.2724497178e-06
120 	 1.1091771030e-05
121 	 1.2340606119e-05
122 	 1.7122699468e-05
123 	 2.2560195553e-05
124 	 2.9315814172e-05
125 	 3.3401493719e-05
126 	 3.7560767227e-05
127 	 5.9811124315e-05
0 	 1.3663940340e-04
1 	 5.5634590923e-05
2 	 3.2811565786e-05
3 	 2.4121955727e-05
4 	 1.7643153599e-05
5 	 1.3537366238e-05
6 	 1.0329770327e-05
7 	 8.3559872240e-06
8 	 7.0274017369e-06
9 	 6.2776310402e-06
10 	 5.1470888032e-06
11 	 4.3270898776e-06
12 	 3.5942029128e-06
13 	 3.0665333050e-06
14 	 2.4543593507e-06
15 	 2.1723471857e-06
16 	 2.0395571368e-06
17 	 1.6554302320e-06
18 	 1.5017438515e-06
19 	 1.4531977446e-06
20 	 1.2172743924e-06
21 	 9.9570515958e-07
22 	 8.4791970321e-07
23 	 7.7711088565e-07
24 	 6.1312923280e-07
25 	 5.7445245818e-07
26 	 4.4158508833e-07
27 	 3.5011469016e-07
28 	 3.1924414958e-07
29 	 2.4028561787e-07
30 	 2.1951334670e-07
31 	 1.6180433184e-07
32 	 1.2787171901e-07
33 	 1.0126171510e-07
34 	 8.2319815757e-08
35 	 6.8237780022e-08
36 	 5.7117457431e-08
37 	 4.1590815935e-08
38 	 3.6937164427e-08
39 	 3.2666355542e-08
40 	 2.1262276088e-08
41 	 1.6757238009e-08
42 	 1.1241065589e-08
43 	 1.0131602920e-08
44 	 2.1616151818e-08
45 	 2.1295669451e-08
46 	 2.3755539973e-08
47 	 2.0522908479e-08
48 	 1.5736283463e-08
49 	 1.2566930943e-08
50 	 7.9180165098e-09
51 	 5.7842246254e-09
52 	 3.8736971804e-09
53 	 4.4059643747e-09
54 	 1.1175660655e-09
55 	 7.5720347644e-10
56 	 1.0073247990e-09
57 	 2.8668858726e-10
58 	 8.7761006570e-10
59 	 1.5723948823e-10
60 	 7.8525465961e-10
61 	 1.4004700396e-09
62 	 4.1372406484e-10
63 	 1.7082616383e-09
64 	 1.0793238069e-09
65 	 1.0789491779e-09
66 	 2.0844924625e-10
67 	 1.0526456977e-09
68 	 1.5059770927e-09
69 	 1.8410313717e-09
70 	 3.1874416979e-09
71 	 5.5497768638e-09
72 	 6.7369087512e-09
73 	 6.9941418847e-09
74 	 5.4746106582e-09
75 	 3.6956468743e-09
76 	 5.6435063879e-09
77 	 7.3538725234e-09
78 	 3.6465546482e-09
79 	 4.6675972961e-09
80 	 3.8277728897e-09
81 	 1.0213193894e-08
82 	 7.0041060001e-09
83 	 1.0000633359e-08
84 	 1.3613478828e-08
85 	 2.3344729793e-08
86 	 2.5898231743e-08
87 	 2.4166286519e-08
88 	 3.9005069117e-08
89 	 4.0736285946e-08
90 	 4.3736733338e-08
91 	 4.8047149753e-08
92 	 6.7866617937e-08
93 	 9.6908055716e-08
94 	 1.0392983520e-07
95 	 1.3554776251e-07
96 	 1.5281290785e-07
97 	 1.6926620536e-07
98 	 2.1309237835e-07
99 	 2.5316707647e-07
100 	 3.3739518046e-07
101 	 4.1757241152e-07
102 	 4.2555603101e-07
103 	 4.8439491400e-07
104 	 5.4939074424e-07
105 	 5.8060091341e-07
106 	 7.4297478684e-07
107 	 9.0635150264e-07
108 	 9.1051308677e-07
109 	 1.1120323371e-06
110 	 1.3183760890e-06
111 	 1.5337112101e-06
112 	 1.8238464045e-06
113 	 2.2613300427e-06
114 	 2.9054128984e-06
115 	 3.5967591469e-06
116 	 3.9831521016e-06
117 	 4.8311369047e-06
118 	 6.3587117664e-06
119 	 7.9605243874e-06
120 	 1.0213292933e-05
121 	 1.4697831200e-05
122 	 1.6964986884e-05
123 	 2.3352880916e-05
124 	 2.4788937253e-05
125 	 3.0475315335e-05
126 	 3.8974704157e-05
127 	 5.5796425826e-05
0 	 1.4789216666e-04
1 	 5.7084256974e-05
2 	 4.4622950582e-05
3 	 3.5134507593e-05
4 	 2.6669768500e-05
5 	 2.0486049912e-05
6 	 1.5402834192e-05
7 	 1.2542576659e-05
8 	 9.1239924051e-06
9 	 6.7256050718e-06
10 	 5.1178913426e-06
11 	 3.4944577372e-06
12 	 2.5933145550e-06
13 	 1.9381700271e-06
14 	 1.3232410962e-06
15 	 9.6291510083e-07
16 	 7.4163190898e-07
17 	 7.6763703107e-07
18 	 4.4876477508e-07
19 	 1.9831962367e-07
20 	 1.6698456228e-07
21 	 2.3607901599e-07
22 	 1.3047342634e-07
