#t 	 C(t)
97 	 1.2553559213e-13
98 	 2.1758499387e-13
99 	 2.6052583695e-13
100 	 2.7108721684e-13
101 	 3.1350696960e-13
102 	 2.3926378506e-13
103 	 3.0220244362e-13
104 	 3.4517720453e-13
105 	 4.1740855564e-13
106 	 1.7830986449e-13
107 	 5.6298514383e-13
108 	 3.4310156778e-13
109 	 3.1886886854e-13
110 	 6.9857866066e-13
111 	 1.6435479692e-12
112 	 3.8922871260e-12
113 	 7.4468001891e-12
114 	 1.6852599056e-11
115 	 2.1969073765e-11
116 	 2.9999680381e-11
117 	 5.6080457520e-11
118 	 7.0922980418e-11
119 	 1.0553785700e-10
120 	 2.0673760188e-10
121 	 3.4140900676e-10
122 	 4.5252608511e-10
123 	 6.8139173667e-10
124 	 1.1474805267e-09
125 	 2.2170194678e-09
126 	 3.1689161717e-09
127 	 5.6097835631e-09
0 	 6.1000838989e-08
1 	 3.1295069179e-08
2 	 1.2484039512e-08
3 	 8.5945750067e-09
4 	 6.2385458982e-09
5 	 4.3859145861e-09
6 	 2.7985939922e-09
7 	 2.1661106851e-09
8 	 1.5949245772e-09
9 	 1.0587606195e-09
10 	 8.5480749248e-10
11 	 6.9971211248e-10
12 	 4.7917828660e-10
13 	 3.8337256324e-10
14 	 2.9993036526e-10
15 	 1.9946114793e-10
16 	 1.5311746603e-10
17 	 1.1846326941e-10
18 	 8.6308819624e-11
19 	 6.6513151545e-11
20 	 5.1996329805e-11
21 	 3.8078837381e-11
22 	 2.8311004860e-11
23 	 2.5060094542e-11
24 	 1.8865455396e-11
25 	 1.5349088079e-11
26 	 1.2684094386e-11
27 	 1.1092987951e-11
28 	 9.9489786344e-12
29 	 8.0411533140e-12
30 	 6.8978649586e-12
31 	 5.1921222350e-12
32 	 4.6475816721e-12
33 	 3.3933437526e-12
34 	 2.4242488446e-12
35 	 1.6640021703e-12
36 	 1.2926517836e-12
37 	 9.2851717117e-13
38 	 6.4857230618e-13
39 	 4.8341959942e-13
40 	 3.7193524672e-13
41 	 2.3789141322e-13
42 	 2.1574475531e-13
43 	 1.4568937682e-13
44 	 9.0417979688e-14
45 	 1.7286319231e-14
46 	 8.5516306652e-15
47 	 1.3147408820e-15
48 	 1.9794668089e-14
49 	 2.5019255321e-14
50 	 1.7237230740e-14
51 	 2.9943001866e-14
52 	 4.3481890220e-14
53 	 4.6271418594e-14
54 	 3.4273770578e-14
55 	 2.4719158068e-14
56 	 2.1303174742e-14
57 	 1.9153427597e-14
58 	 1.5111185158e-14
59 	 1.0996095679e-14
60 	 9.8455160642e-15
61 	 1.1738452373e-14
62 	 1.1670871914e-14
63 	 1.0318447728e-14
64 	 1.0027116829e-14
65 	 7.1008690248e-15
66 	 7.5405575729e-15
67 	 8.2170230579e-15
68 	 7.9412870933e-15
69 	 7.3463099620e-15
70 	 7.2969478851e-15
71 	 6.2032229683e-15
72 	 6.7290428328e-15
73 	 6.1834056816e-15
74 	 5.6913118137e-15
75 	 5.6138079601e-15
76 	 3.6351378189e-15
77 	 6.6507036979e-15
78 	 6.4854786861e-15
79 	 7.1697257013e-15
80 	 8.1575200599e-15
81 	 1.1392288518e-14
82 	 1.1585460487e-14
83 	 1.0851066345e-14
84 	 5.2864972807e-15
85 	 6.9139180859e-15
86 	 2.2062677632e-17
87 	 6.2224769918e-15
88 	 7.9228469260e-15
89 	 1.1113501818e-14
90 	 2.0317323125e-15
91 	 1.6218435735e-15
92 	 1.2860760275e-14
93 	 1.9576984963e-14
94 	 3.4630911139e-14
95 	 2.8655609614e-14
96 	 6.4825169058e-15
97 	 6.6182286125e-15
98 	 3.7820776121e-14
99 	 8.3933553423e-14
100 	 9.1880572796e-15
101 	 4.8850479382e-14
102 	 1.1533396965e-13
103 	 3.1162074398e-13
104 	 6.8848479167e-13
105 	 1.0467530040e-12
106 	 2.2983139665e-12
107 	 3.9563643665e-12
108 	 6.3645853133e-12
109 	 6.9402468130e-12
110 	 6.6245491127e-12
111 	 1.2520936071e-11
112 	 1.4615959475e-11
113 	 2.7922338345e-11
114 	 3.8287970425e-11
115 	 4.5973579513e-11
116 	 5.6865050529e-11
117 	 9.0244396771e-11
118 	 1.5633391081e-10
119 	 2.6152648024e-10
120 	 3.3697908353e-10
121 	 4.7150311309e-10
122 	 6.4099450404e-10
123 	 1.1524246718e-09
124 	 1.7152169649e-09
125 	 3.0470156745e-09
126 	 3.5627703891e-09
127 	 7.0821284806e-09
0 	 3.9864483685e-08
1 	 1.3969087438e-08
2 	 8.1610943998e-09
3 	 6.0205174954e-09
4 	 4.2068010820e-09
5 	 2.5583280505e-09
6 	 1.7311555444e-09
7 	 1.4891227051e-09
8 	 8.8040417313e-10
9 	 6.9541688344e-10
10 	 5.6369762091e-10
11 	 3.9110580887e-10
12 	 2.3915898453e-10
13 	 2.0065671082e-10
14 	 1.3986394272e-10
15 	 9.5641587662e-11
16 	 8.0329189334e-11
17 	 6.3484724466e-11
18 	 4.9802956581e-11
19 	 3.5981400876e-11
20 	 3.1727354082e-11
21 	 2.7228774298e-11
22 	 2.2341781055e-11
23 	 1.9080414155e-11
24 	 1.3680708002e-11
25 	 9.9933740763e-12
26 	 5.6504724464e-12
27 	 6.7153260107e-12
28 	 4.7946709482e-12
29 	 3.4918064501e-12
30 	 2.4579605605e-12
31 	 2.1707524047e-12
32 	 1.5332154831e-12
33 	 1.1752884161e-12
34 	 1.0509377792e-12
35 	 1.0016742815e-12
36 	 7.9447743080e-13
37 	 6.4155160548e-13
38 	 4.6732437587e-13
39 	 3.5585918431e-13
40 	 3.0248313148e-13
41 	 2.3234168666e-13
42 	 1.6557368641e-13
43 	 1.3293568877e-13
44 	 1.1816175487e-13
45 	 9.1932941781e-14
46 	 5.3857541936e-14
47 	 2.8476655101e-14
48 	 3.5637765534e-14
49 	 2.1846910493e-14
50 	 1.8170317391e-14
51 	 1.9695617668e-14
52 	 1.6964554866e-14
53 	 1.8909188153e-14
54 	 1.7560957302e-14
55 	 1.7650544177e-14
56 	 1.8263927195e-14
57 	 2.0691273555e-14
58 	 1.6601063507e-14
59 	 1.2945844184e-14
60 	 1.2909793540e-14
61 	 1.2911265853e-14
62 	 1.1700564036e-14
63 	 1.3157047838e-14
64 	 1.2210444604e-14
65 	 1.0803953605e-14
66 	 8.6482214332e-15
67 	 6.6372712285e-15
68 	 4.5916201486e-15
69 	 6.6887788332e-16
70 	 1.0611714001e-15
71 	 6.4311491569e-16
72 	 3.2567586761e-15
73 	 3.4964783259e-15
74 	 7.3060762281e-15
75 	 8.8382887968e-15
76 	 1.4164349955e-14
77 	 1.6077319968e-14
78 	 1.1931100011e-14
79 	 5.8194904806e-15
80 	 5.4530783520e-15
81 	 7.1636796763e-15
82 	 7.0348673643e-15
83 	 1.3861581111e-15
84 	 2.3565344825e-15
85 	 6.2111447666e-16
86 	 6.5056931999e-15
87 	 2.0680067076e-14
88 	 3.6813991008e-14
89 	 5.7580202753e-14
90 	 4.9873424717e-14
91 	 7.4203969374e-14
92 	 7.0359721997e-14
93 	 5.8293663414e-14
94 	 1.2968619186e-13
95 	 1.1291437547e-13
96 	 2.0135242748e-13
97 	 1.7911163121e-13
98 	 1.1237162945e-13
99 	 1.6179515560e-13
100 	 1.7873773595e-13
101 	 1.8579013163e-13
102 	 2.1436103600e-13
103 	 2.0358272374e-13
104 	 3.8620656804e-13
105 	 2.8035151311e-13
106 	 3.1657031952e-13
107 	 4.7899927781e-13
108 	 6.0913927881e-13
109 	 1.0696676535e-12
110 	 1.4210828195e-12
111 	 1.7499635569e-12
112 	 2.9370004351e-12
113 	 3.1514212039e-12
114 	 6.0657631112e-12
115 	 1.2992673775e-11
116 	 1.5017520078e-11
117 	 1.7060467243e-11
118 	 2.8231507947e-11
119 	 4.6592485186e-11
120 	 5.4368000214e-11
121 	 1.0943660394e-10
122 	 1.2672445979e-10
123 	 1.9007725341e-10
124 	 3.0070257420e-10
125 	 5.5159726279e-10
126 	 1.4473122497e-09
127 	 2.6194147471e-09
0 	 4.4292398596e-08
1 	 1.2192815315e-08
2 	 8.5047432107e-09
3 	 6.9418250811e-09
4 	 4.0187051335e-09
5 	 3.9060422613e-09
6 	 3.0932875170e-09
7 	 2.0218041707e-09
8 	 1.7732590178e-09
9 	 1.2861410392e-09
10 	 8.4254771676e-10
11 	 6.1585573056e-10
12 	 4.1558863835e-10
13 	 4.0498820912e-10
14 	 2.9872474134e-10
15 	 2.1905346513e-10
16 	 1.8452960839e-10
17 	 1.1074918159e-10
18 	 9.8807420566e-11
19 	 7.2395452604e-11
20 	 6.0982122031e-11
21 	 4.2690583481e-11
22 	 3.4822848743e-11
23 	 2.6904504835e-11
24 	 2.2852033886e-11
25 	 1.7987495118e-11
26 	 1.2620892055e-11
27 	 1.0964053100e-11
28 	 9.2686356917e-12
29 	 7.3863654722e-12
30 	 6.3113196327e-12
31 	 5.8238958208e-12
32 	 4.4675100643e-12
33 	 3.2190755046e-12
34 	 2.7662803069e-12
35 	 2.2742795059e-12
36 	 2.0397485468e-12
37 	 1.7691994781e-12
38 	 1.3210685034e-12
39 	 1.0572487409e-12
40 	 7.7635659494e-13
41 	 6.9863787541e-13
42 	 6.0663543845e-13
43 	 5.3870335126e-13
44 	 4.7941838067e-13
45 	 3.7229356295e-13
46 	 2.5775161263e-13
47 	 2.4193460375e-13
48 	 1.7746478679e-13
49 	 1.2938577196e-13
50 	 9.2183040113e-14
51 	 9.3905847969e-14
52 	 6.4405675341e-14
53 	 4.4187868262e-14
54 	 3.4212350525e-14
55 	 3.3475472187e-14
56 	 2.6852806167e-14
57 	 2.1800793723e-14
58 	 2.1218815433e-14
59 	 1.7063360314e-14
60 	 1.5877772064e-14
61 	 1.2489179568e-14
62 	 9.0402525008e-15
63 	 4.7136875847e-15
64 	 2.9555040030e-15
65 	 2.4287805455e-15
66 	 2.6253173434e-15
67 	 5.7430225445e-15
68 	 8.8140969360e-15
69 	 6.5313725727e-15
70 	 7.0307623083e-15
71 	 4.8328625643e-15
72 	 7.3972070328e-15
73 	 9.4427568256e-15
74 	 1.6280159168e-14
75 	 1.1439060711e-14
76 	 1.1557216338e-14
77 	 1.3406439699e-14
78 	 1.0575041660e-14
79 	 1.4331188256e-14
80 	 1.5226980041e-14
81 	 8.2393079055e-15
82 	 4.2468786866e-15
83 	 6.0674734267e-16
84 	 1.0234228074e-14
85 	 9.5439824560e-15
86 	 3.2931631621e-15
87 	 2.7529947136e-14
88 	 4.2694255679e-14
89 	 6.9333594714e-14
90 	 5.8024526365e-14
91 	 1.1644472708e-13
92 	 1.7211299640e-13
93 	 2.7229704875e-13
94 	 3.0104159180e-13
95 	 3.9627104441e-13
96 	 4.3035432925e-13
97 	 8.0765911862e-13
98 	 9.6463363137e-13
99 	 1.0162894321e-12
100 	 8.6065068819e-13
101 	 6.2208195485e-13
102 	 3.7251808330e-13
103 	 2.8117632183e-13
104 	 3.0424554547e-13
105 	 2.7958654046e-13
106 	 8.2058585796e-13
107 	 9.6404803374e-14
108 	 6.4383787943e-13
109 	 1.4591412561e-12
110 	 5.4645135709e-12
111 	 5.2813627936e-12
112 	 1.0815151397e-11
113 	 2.3521240285e-11
114 	 3.0116908475e-11
115 	 4.2742648401e-11
116 	 4.7807492826e-11
117 	 8.1429556915e-11
118 	 9.0142851073e-11
119 	 1.5793015863e-10
120 	 2.6077200170e-10
121 	 3.8041589943e-10
122 	 6.0206180183e-10
123 	 1.2850423054e-09
124 	 1.7358646895e-09
125 	 2.4228483294e-09
126 	 2.8016228103e-09
127 	 3.6796053780e-09
0 	 1.3158495929e-07
1 	 5.4630269045e-08
2 	 2.3191635180e-08
3 	 1.5357151729e-08
4 	 1.0423839597e-08
5 	 8.2456653757e-09
6 	 5.1958378403e-09
7 	 3.3654246270e-09
8 	 3.3921106818e-09
9 	 2.0022253987e-09
10 	 1.7473299064e-09
11 	 1.3663706588e-09
12 	 1.1836138047e-09
13 	 7.7572974715e-10
14 	 6.6048780893e-10
15 	 4.5105433208e-10
16 	 3.2677260967e-10
17 	 2.9453598580e-10
18 	 1.9046013310e-10
19 	 1.3571787854e-10
20 	 1.2545778580e-10
21 	 9.6843282865e-11
22 	 6.5464581060e-11
23 	 4.8737679381e-11
24 	 3.3857367488e-11
25 	 2.7773993273e-11
26 	 2.0116612063e-11
27 	 1.7540730892e-11
28 	 1.5209023096e-11
29 	 1.0955894601e-11
30 	 5.7970475990e-12
31 	 4.3047144520e-12
32 	 2.8347402357e-12
33 	 1.4135181274e-12
34 	 9.6480313067e-13
35 	 4.8275587964e-13
36 	 2.0194382724e-13
37 	 2.0451835904e-13
38 	 1.1817649190e-13
39 	 8.7684672956e-15
40 	 1.2130313912e-13
41 	 4.6559227662e-14
42 	 6.1029863837e-14
43 	 3.5663986017e-14
44 	 1.9399761087e-14
45 	 2.2563760331e-14
46 	 1.8537565665e-14
47 	 4.9198161570e-14
48 	 3.9027614997e-14
49 	 1.9020360930e-14
50 	 1.3212755321e-14
51 	 1.8303843445e-14
52 	 9.4598102564e-15
53 	 6.3740560775e-15
54 	 1.2695688864e-14
55 	 1.5543588589e-14
56 	 1.4639949203e-14
57 	 1.1581162484e-14
58 	 1.0469298894e-14
59 	 1.4841506404e-14
60 	 1.1425616258e-14
61 	 1.4953690626e-15
62 	 1.1779803627e-15
63 	 2.3175197042e-15
64 	 2.3655698265e-15
65 	 5.0751608832e-15
66 	 3.1403526597e-15
67 	 1.9965268662e-15
68 	 2.8581835846e-15
69 	 1.7219710884e-15
70 	 2.7580876711e-15
71 	 1.4134646501e-15
72 	 1.9457344808e-15
73 	 1.4354069182e-15
74 	 2.9199828121e-16
75 	 1.2403425114e-15
76 	 5.4164814274e-15
77 	 8.7268816113e-15
78 	 1.7759982176e-14
79 	 1.9161289234e-14
80 	 2.1380544325e-14
81 	 1.3425230912e-14
82 	 1.3066623744e-14
83 	 2.0322790610e-14
84 	 2.8659369959e-14
85 	 3.9997174404e-14
86 	 1.7113518586e-14
87 	 2.8221078805e-14
88 	 6.9884422839e-17
89 	 1.9968324292e-14
90 	 2.2876997037e-14
91 	 2.0890051463e-14
92 	 9.1080411928e-14
93 	 6.5018145331e-14
94 	 7.7923719227e-14
95 	 2.3833158845e-13
96 	 2.7344197672e-13
97 	 3.1626022282e-13
98 	 5.8857895530e-13
99 	 9.3105136926e-13
100 	 1.1153845144e-12
101 	 1.2545888086e-12
102 	 1.3531235054e-12
103 	 1.8509897077e-12
104 	 1.7959917284e-12
105 	 2.0538690790e-12
106 	 2.3043542272e-12
107 	 2.6114588868e-12
108 	 3.4369151792e-12
109 	 5.0466196840e-12
110 	 6.8306814935e-12
111 	 9.2227652151e-12
112 	 1.3156743884e-11
113 	 1.6996401893e-11
114 	 1.8970888291e-11
115 	 2.6100329406e-11
116 	 5.5322629857e-11
117 	 8.0459619034e-11
118 	 1.2065470410e-10
119 	 1.6705571475e-10
120 	 2.3773911803e-10
121 	 3.2301899844e-10
122 	 7.0252524788e-10
123 	 1.2378507252e-09
124 	 1.7366043341e-09
125 	 3.8897439898e-09
126 	 5.6613920710e-09
127 	 1.4150177327e-08
0 	 7.1158018149e-08
1 	 2.8970537886e-08
2 	 2.3324774100e-08
3 	 1.2563231254e-08
4 	 8.3140482741e-09
5 	 6.1863048374e-09
6 	 4.1952546435e-09
7 	 3.2370883833e-09
8 	 2.0265136694e-09
9 	 1.5320898456e-09
10 	 1.1222048417e-09
11 	 7.1214805915e-10
12 	 5.3612452898e-10
13 	 5.2581443383e-10
14 	 3.2065235526e-10
15 	 2.5525496738e-10
16 	 2.2081315664e-10
17 	 2.1633529772e-10
18 	 1.2215361422e-10
19 	 8.3913466987e-11
20 	 5.6418687597e-11
21 	 3.9166228541e-11
22 	 3.5164081543e-11
23 	 2.6279824864e-11
24 	 1.8944657021e-11
25 	 1.3845345062e-11
26 	 1.1890284629e-11
27 	 8.5006214121e-12
28 	 5.5895916491e-12
29 	 4.1338316902e-12
30 	 3.0941751765e-12
31 	 2.1247858435e-12
32 	 1.5106807722e-12
33 	 1.3331741336e-12
34 	 1.1748521230e-12
35 	 6.9845862592e-13
36 	 5.9428821597e-13
37 	 4.1460762579e-13
38 	 3.6117767045e-13
39 	 2.9230837645e-13
40 	 2.5993444338e-13
41 	 2.7127367619e-13
42 	 2.0195332435e-13
43 	 1.4621519051e-13
44 	 1.3672013059e-13
45 	 9.4199901087e-14
46 	 8.7903964341e-14
47 	 8.5226837437e-14
48 	 6.9098370889e-14
49 	 6.1443126486e-14
50 	 6.5192365457e-14
51 	 5.2981614413e-14
52 	 4.1559311816e-14
53 	 3.9540026761e-14
54 	 3.4754140018e-14
55 	 2.4739783247e-14
56 	 1.5803188133e-14
57 	 1.1126639947e-14
58 	 9.6781090759e-15
59 	 6.1335149171e-15
60 	 4.1595073789e-15
61 	 4.3113039027e-15
62 	 2.4549834971e-15
63 	 1.7199555707e-15
64 	 4.8144477733e-16
65 	 1.5994197367e-15
66 	 4.0937188358e-16
67 	 1.5735956171e-15
68 	 2.6816870625e-15
69 	 3.5977073457e-15
70 	 2.2940130460e-15
71 	 2.6212247997e-15
72 	 3.7244600838e-15
73 	 6.8655809679e-15
74 	 8.8242191131e-15
75 	 8.2847408892e-15
76 	 8.9512110161e-15
77 	 8.3776562185e-15
78 	 5.9629453269e-15
79 	 1.3425882304e-15
80 	 4.0869225696e-16
81 	 1.5908365877e-15
82 	 6.5822232366e-16
83 	 1.2220288390e-14
84 	 2.6599652171e-15
85 	 1.9324367093e-14
86 	 2.8096532640e-14
87 	 4.3322561500e-14
88 	 2.9821530738e-14
89 	 4.6406650564e-14
90 	 6.2758989580e-14
91 	 8.4401640120e-14
92 	 1.3298087626e-13
93 	 2.0267564963e-13
94 	 2.3480011409e-13
95 	 2.7823117436e-13
96 	 2.8888045246e-13
97 	 2.2492262702e-13
98 	 2.6347934194e-13
99 	 3.0633395969e-13
100 	 4.2589476354e-13
101 	 3.5793649818e-13
102 	 3.4214691848e-13
103 	 3.6197314566e-13
104 	 2.7631984048e-13
105 	 4.4525392623e-13
106 	 2.6525728416e-13
107 	 9.7080801295e-13
108 	 2.6063986010e-12
109 	 3.0845341941e-12
110 	 7.3291239424e-12
111 	 7.5239343407e-12
112 	 9.4226422811e-12
113 	 1.2227799118e-11
114 	 1.1935461486e-11
115 	 1.2282001149e-11
116 	 1.5772680326e-11
117 	 2.2373727693e-11
118 	 3.4012291987e-11
119 	 5.7109550461e-11
120 	 1.2907707922e-10
121 	 1.6383891447e-10
122 	 3.7564049267e-10
123 	 7.9932567614e-10
124 	 1.7202961707e-09
125 	 2.7157804081e-09
126 	 3.9593915007e-09
127 	 7.5772658835e-09
0 	 1.6042092358e-07
1 	 4.9847708851e-08
2 	 2.3131390342e-08
3 	 2.1505769254e-08
4 	 9.3518271237e-09
5 	 6.0933764343e-09
6 	 3.9997080482e-09
7 	 3.1265072512e-09
8 	 2.4030742332e-09
9 	 1.7546413582e-09
10 	 1.2883987075e-09
11 	 7.8093996153e-10
12 	 6.0476357157e-10
13 	 4.7176303105e-10
14 	 3.1912329766e-10
15 	 2.3758696353e-10
16 	 1.8756529816e-10
17 	 1.2762147992e-10
18 	 1.1013070142e-10
19 	 8.3615566760e-11
20 	 6.8203032020e-11
21 	 4.1821317467e-11
22 	 3.1041515399e-11
23 	 2.2429896854e-11
24 	 1.6387829139e-11
25 	 1.1565210505e-11
26 	 8.0704882011e-12
27 	 6.3151524081e-12
28 	 4.8675516351e-12
29 	 3.1987480050e-12
30 	 2.6154989895e-12
31 	 1.9659792393e-12
32 	 1.5876210509e-12
33 	 1.1040022970e-12
34 	 6.8963681149e-13
35 	 5.9551559933e-13
36 	 4.6840967643e-13
37 	 3.9973489628e-13
38 	 3.0459971945e-13
39 	 2.2579639772e-13
40 	 2.0041969722e-13
41 	 1.2455217305e-13
42 	 6.7944389880e-14
43 	 6.8352208979e-14
44 	 4.3052591288e-14
45 	 6.3756128097e-14
46 	 5.9105591440e-14
47 	 4.9897848940e-14
48 	 4.3393472641e-14
49 	 3.7089838257e-14
50 	 3.0746209530e-14
51 	 2.1327092194e-14
52 	 1.0539085824e-14
53 	 6.8320267269e-15
54 	 2.9153451724e-15
55 	 5.1089187692e-16
56 	 9.2223389067e-16
57 	 2.7882761133e-15
58 	 5.8439690827e-15
59 	 5.2894536300e-15
60 	 3.7448132028e-15
61 	 4.3504942902e-15
62 	 4.5304739443e-15
63 	 6.1707644150e-15
64 	 7.2513414408e-15
65 	 5.1998406278e-15
66 	 4.6126111082e-15
67 	 4.3813060309e-15
68 	 7.2839688750e-15
69 	 8.7626270427e-15
70 	 4.9998663867e-15
71 	 4.3115431167e-15
72 	 4.1255018590e-15
73 	 4.3627247639e-15
74 	 6.4706448046e-15
75 	 7.7449104391e-15
76 	 6.7436503756e-15
77 	 5.2832857724e-15
78 	 4.4087489051e-15
79 	 1.0836532055e-14
80 	 1.8428695601e-14
81 	 2.8851293679e-14
82 	 3.3303405655e-14
83 	 4.3847017295e-14
84 	 5.1363227039e-14
85 	 4.4557784809e-14
86 	 5.4350314532e-14
87 	 2.5967472540e-14
88 	 2.6890803806e-14
89 	 3.8045395771e-14
90 	 2.5080747242e-14
91 	 7.7440557320e-14
92 	 1.0733051115e-13
93 	 1.9403528283e-13
94 	 2.8194354550e-13
95 	 5.1150611778e-13
96 	 6.5530119497e-13
97 	 1.0582118394e-12
98 	 1.2454722040e-12
99 	 1.0299499777e-12
100 	 1.4005698563e-12
101 	 1.4949415105e-12
102 	 1.0429259007e-12
103 	 9.6966645682e-13
104 	 7.4343813327e-13
105 	 2.5698877662e-12
106 	 5.7881619400e-12
107 	 6.3683635474e-12
108 	 9.2019514500e-12
109 	 1.0095028122e-11
110 	 1.4194929320e-11
111 	 1.9890070851e-11
112 	 2.6387892433e-11
113 	 5.9608040239e-11
114 	 6.3626770469e-11
115 	 8.8525761910e-11
116 	 1.1427074299e-10
117 	 2.0109202653e-10
118 	 3.0892681629e-10
119 	 3.9906955127e-10
120 	 6.1407978592e-10
121 	 8.7012875967e-10
122 	 1.4023828792e-09
123 	 1.6450122829e-09
124 	 4.0223891144e-09
125 	 5.8625382418e-09
126 	 1.2656338095e-08
127 	 1.4308076453e-08
0 	 1.1288288201e-07
1 	 3.3585396966e-08
2 	 1.9829595505e-08
3 	 1.3886484914e-08
4 	 8.5975220105e-09
5 	 6.1418546808e-09
6 	 3.1457599489e-09
7 	 2.5260805857e-09
8 	 1.4676849141e-09
9 	 1.1099996170e-09
10 	 8.8794235825e-10
11 	 5.6901284282e-10
12 	 4.0324371941e-10
13 	 2.7574190116e-10
14 	 2.1442706539e-10
15 	 2.0036950563e-10
16 	 1.5881253079e-10
17 	 1.4682179120e-10
18 	 1.0996726449e-10
19 	 8.7909524434e-11
20 	 6.9382770361e-11
21 	 5.6269220341e-11
22 	 4.0471010665e-11
23 	 2.7061247385e-11
24 	 2.3487181203e-11
25 	 1.3883359420e-11
26 	 9.4954504200e-12
27 	 5.9021963269e-12
28 	 4.0245313144e-12
29 	 2.2986153936e-12
30 	 1.4671037173e-12
31 	 9.7353129717e-13
32 	 7.0218526264e-13
33 	 8.7780446096e-14
34 	 2.1178768281e-13
35 	 1.3332871521e-13
36 	 4.5225147190e-15
37 	 1.0052912356e-13
38 	 1.1062969648e-13
39 	 1.8907162997e-13
40 	 2.4972892070e-13
41 	 1.9738844940e-13
42 	 1.4317575700e-13
43 	 9.1300314897e-14
44 	 3.5544658255e-14
45 	 2.4131957767e-14
46 	 2.0736259546e-14
47 	 1.9364011906e-14
48 	 6.9638057019e-15
49 	 1.4075628166e-14
50 	 2.6562205687e-14
51 	 3.0996667998e-14
52 	 2.8361348510e-14
53 	 3.2466277599e-14
54 	 2.5114152176e-14
55 	 2.4049307284e-14
56 	 2.5712232784e-14
57 	 1.6244841704e-14
58 	 1.2549489304e-14
59 	 8.3718504558e-15
60 	 4.1381610998e-15
61 	 9.5406447183e-16
62 	 1.3780675300e-15
63 	 1.1987204141e-15
64 	 3.3125379574e-15
65 	 2.2208548030e-15
66 	 2.7568632916e-15
67 	 1.1939811027e-15
68 	 5.8184837494e-15
69 	 6.3735899163e-15
70 	 9.1651714971e-15
71 	 7.9455586506e-15
72 	 9.6728963649e-15
73 	 9.7139154453e-15
74 	 1.1859484504e-14
75 	 1.3992680671e-14
76 	 2.3377642228e-14
77 	 2.2080535971e-14
78 	 3.0670290350e-14
79 	 2.9433602531e-14
80 	 4.0660356219e-14
81 	 3.8270606748e-14
82 	 4.4177615641e-14
83 	 4.8511027142e-14
84 	 5.1934809222e-14
85 	 2.3175252846e-14
86 	 2.5252626663e-14
87 	 1.4304664457e-14
88 	 2.9959487802e-14
89 	 2.2887616563e-14
90 	 3.6164222405e-14
91 	 5.4978158246e-14
92 	 4.5094571637e-14
93 	 2.4084676184e-14
94 	 1.0615222897e-13
95 	 2.5533793317e-13
96 	 3.1637561535e-13
97 	 5.2529939282e-13
98 	 6.2142641732e-13
99 	 9.7731820751e-13
100 	 5.7041366551e-13
101 	 4.5324334460e-13
102 	 4.9442286260e-13
103 	 6.1833809541e-14
104 	 9.1892964488e-14
105 	 7.3697699316e-13
106 	 1.0990285826e-12
107 	 1.9468804371e-12
108 	 1.5335758007e-13
109 	 5.0809539652e-13
110 	 1.0273393807e-12
111 	 2.3232924677e-12
112 	 4.1209806659e-12
113 	 8.9381774074e-12
114 	 1.7452077443e-11
115 	 2.4041267702e-11
116 	 3.6503742159e-11
117 	 6.5406888885e-11
118 	 1.0500529838e-10
119 	 1.3565504485e-10
120 	 2.5594095272e-10
121 	 3.8027010844e-10
122 	 5.9291550127e-10
123 	 1.0202648923e-09
124 	 1.3962723469e-09
125 	 3.4820455304e-09
126 	 6.1914931097e-09
127 	 1.0721257143e-08
0 	 1.2209604775e-07
1 	 4.3901109434e-08
2 	 2.7481798785e-08
3 	 1.7106351517e-08
4 	 8.1287964113e-09
5 	 6.0445571920e-09
6 	 3.5403597957e-09
7 	 2.6062378374e-09
8 	 1.9343735141e-09
9 	 1.3959349833e-09
10 	 1.0202992216e-09
11 	 8.1399891578e-10
12 	 6.0654579733e-10
13 	 4.7806633783e-10
14 	 3.5128353944e-10
15 	 2.8692971017e-10
16 	 1.9102165998e-10
17 	 1.4481634459e-10
18 	 1.2597594092e-10
19 	 8.7067263109e-11
20 	 7.7508578215e-11
21 	 5.2539412884e-11
22 	 4.6802949780e-11
23 	 3.4218762240e-11
24 	 2.6297891519e-11
25 	 2.0942613714e-11
26 	 1.6379855000e-11
27 	 1.2918409469e-11
28 	 9.5176387285e-12
29 	 6.9925048726e-12
30 	 5.2948946918e-12
31 	 4.4477939330e-12
32 	 3.4916596863e-12
33 	 2.7766521917e-12
34 	 2.2822008662e-12
35 	 1.7070556444e-12
36 	 1.4957310416e-12
37 	 1.2178773716e-12
38 	 8.9427767048e-13
39 	 5.8398589606e-13
40 	 4.9192270301e-13
41 	 4.2095934664e-13
42 	 3.8253324233e-13
43 	 3.0394974307e-13
44 	 1.9203016709e-13
45 	 1.4754962154e-13
46 	 1.1289863837e-13
47 	 5.1874817319e-14
48 	 3.9213274612e-14
49 	 1.7562330430e-14
50 	 6.3289657445e-15
51 	 1.0207319274e-14
52 	 7.1510306502e-15
53 	 1.4464814622e-15
54 	 2.8519751467e-15
55 	 4.1834224456e-15
56 	 6.6024812570e-15
57 	 1.2183196136e-14
58 	 1.4205051150e-14
59 	 1.3173196325e-14
60 	 1.1919395403e-14
61 	 1.1373695774e-14
62 	 1.1527022474e-14
63 	 6.8252486208e-15
64 	 6.2117047512e-15
65 	 5.1903133941e-15
66 	 5.0465217018e-15
67 	 3.6524762957e-15
68 	 2.8588276434e-15
69 	 2.9700638947e-15
70 	 3.1726732276e-15
71 	 2.8678181604e-15
