#t 	 C(t)
10 	 1.6526779522e-09
11 	 1.4071213020e-09
12 	 1.1130483818e-09
13 	 7.5622455159e-10
14 	 6.7369139010e-10
15 	 4.7940561772e-10
16 	 3.2249483027e-10
17 	 2.5568302183e-10
18 	 2.0004138812e-10
19 	 1.3241479125e-10
20 	 8.6666266591e-11
21 	 6.7463321965e-11
22 	 4.8440213434e-11
23 	 4.1622756311e-11
24 	 3.5869909845e-11
25 	 2.4945009332e-11
26 	 1.8770845273e-11
27 	 1.2936555977e-11
28 	 9.2703744962e-12
29 	 6.8399513406e-12
30 	 4.5332664947e-12
31 	 3.6961660300e-12
32 	 1.9921662230e-12
33 	 1.4349356160e-12
34 	 1.0503871843e-12
35 	 5.7122577868e-13
36 	 4.0407635148e-13
37 	 6.5626039019e-13
38 	 5.1982644329e-13
39 	 3.7691072553e-13
40 	 3.2820771101e-13
41 	 1.8514563222e-13
42 	 1.7416782773e-13
43 	 1.0167450384e-13
44 	 1.5198265548e-13
45 	 1.4329116563e-13
46 	 1.4868923468e-13
47 	 8.8109699205e-14
48 	 1.0493411595e-13
49 	 5.1741606235e-14
50 	 8.5084395120e-14
51 	 6.2994843109e-14
52 	 4.7889376731e-14
53 	 3.1014695781e-14
54 	 2.4761824899e-14
55 	 4.7985394486e-14
56 	 3.1996233245e-14
57 	 3.3909020213e-14
58 	 3.4326007453e-14
59 	 3.4879255232e-14
60 	 3.4498735262e-14
61 	 3.5256643141e-14
62 	 4.2932076712e-14
63 	 3.8152079083e-14
64 	 3.8422483688e-14
65 	 3.8680473920e-14
66 	 3.6466212710e-14
67 	 3.3199354549e-14
68 	 3.0920315661e-14
69 	 2.2557804740e-14
70 	 1.6156377014e-14
71 	 1.4681700274e-14
72 	 1.3931105956e-14
73 	 1.6460415791e-14
74 	 1.4409513501e-14
75 	 1.3692641248e-14
76 	 7.6248908093e-15
77 	 1.0684237085e-14
78 	 1.1877319776e-14
79 	 3.5072994887e-15
80 	 3.4206488826e-16
81 	 1.3838976200e-15
82 	 2.4154308622e-15
83 	 1.3299949800e-14
84 	 1.0750485578e-14
85 	 1.1380160744e-14
86 	 1.7216493852e-14
87 	 3.0061281173e-14
88 	 4.0226890390e-14
89 	 3.6240339527e-14
90 	 4.1991172469e-14
91 	 4.1938574397e-14
92 	 6.1306061693e-14
93 	 1.3466436803e-13
94 	 1.2419175729e-13
95 	 2.1496745332e-13
96 	 3.0443642071e-13
97 	 3.2284643968e-13
98 	 2.3652380886e-13
99 	 2.0237707969e-13
100 	 2.0874602076e-13
101 	 3.0780169754e-13
102 	 2.7508108341e-13
103 	 6.5780963490e-13
104 	 6.1307602454e-13
105 	 1.3754914559e-12
106 	 2.3768853333e-12
107 	 4.0578869323e-12
108 	 4.6478163684e-12
109 	 7.6247716728e-12
110 	 1.0931714101e-11
111 	 1.4127761285e-11
112 	 2.6476200280e-11
113 	 3.1070229289e-11
114 	 3.3376559787e-11
115 	 4.2501110503e-11
116 	 5.5383687681e-11
117 	 1.1043514587e-10
118 	 2.0763743460e-10
119 	 2.9175782271e-10
120 	 4.1962933722e-10
121 	 5.5165365345e-10
122 	 1.0437453579e-09
123 	 2.5404798991e-09
124 	 4.9457580872e-09
125 	 7.5374519412e-09
126 	 1.1751884737e-08
127 	 2.2229469609e-08
0 	 1.0230737044e-07
1 	 3.3448737876e-08
2 	 2.3721469869e-08
3 	 1.2477625283e-08
4 	 1.0101330593e-08
5 	 5.8281866474e-09
6 	 3.8364470120e-09
7 	 2.5925192103e-09
8 	 1.5256153894e-09
9 	 7.7028523697e-10
10 	 4.6486762989e-10
11 	 2.9158826675e-10
12 	 2.0322431788e-10
13 	 1.2368747259e-10
14 	 5.3154779893e-11
15 	 3.9192310863e-11
16 	 2.8393048036e-11
17 	 1.8017747548e-11
18 	 1.4060800774e-11
19 	 1.2281414695e-11
20 	 1.1387121297e-11
21 	 1.0461050504e-11
22 	 7.9521773234e-12
23 	 6.0431985043e-12
24 	 5.6546022044e-12
25 	 4.1894958512e-12
26 	 4.3121325604e-12
27 	 3.8176694384e-12
28 	 3.4569426271e-12
29 	 3.8804967528e-12
30 	 3.8454763273e-12
31 	 3.1565097062e-12
32 	 1.6201820487e-12
33 	 1.6294757336e-12
34 	 1.3756890524e-12
35 	 1.5774826786e-12
36 	 1.2826793683e-12
37 	 9.1921204039e-13
38 	 5.2984280856e-13
39 	 3.7457659260e-13
40 	 3.0126483507e-13
41 	 2.5739895185e-13
42 	 2.1585538025e-13
43 	 2.3027781224e-13
44 	 1.0481182954e-13
45 	 1.0172954627e-13
46 	 8.7726515612e-14
47 	 6.7125656363e-14
48 	 6.5860314519e-14
49 	 5.8801687489e-14
50 	 5.0963062547e-14
51 	 7.8759025373e-15
52 	 9.8821591342e-15
53 	 1.9594208147e-14
54 	 9.9882515366e-17
55 	 7.8939417122e-15
56 	 6.6621669823e-15
57 	 3.8309218031e-16
58 	 3.0509851748e-15
59 	 6.9866404492e-15
60 	 5.3972857613e-16
61 	 3.9762127558e-15
62 	 5.4442760422e-15
63 	 6.2715060331e-15
64 	 9.0967589111e-15
65 	 9.6003869788e-15
66 	 4.6158625943e-15
67 	 1.8192746994e-14
68 	 1.3513713595e-14
69 	 1.2909105670e-14
70 	 1.0367293009e-14
71 	 1.8750785591e-14
72 	 1.3932857368e-14
73 	 1.6975815035e-14
74 	 1.4334919228e-14
75 	 1.8999332628e-14
76 	 2.0491190292e-14
77 	 3.0133003647e-14
78 	 2.4353367960e-15
79 	 9.3649764200e-15
80 	 5.2139895714e-16
81 	 2.5274706999e-14
82 	 9.1334409912e-15
83 	 2.5758802606e-15
84 	 4.1018754908e-14
85 	 7.7774257285e-14
86 	 1.3597571823e-13
87 	 1.8276926583e-13
88 	 1.6576178937e-13
89 	 2.6323502205e-13
90 	 2.8881418485e-13
91 	 1.7640906646e-13
92 	 4.2283720155e-13
93 	 4.3458511215e-13
94 	 2.7027733501e-13
95 	 4.0882778446e-13
96 	 5.8981424205e-13
97 	 6.6916223233e-13
98 	 1.1207150097e-12
99 	 1.0666573990e-12
100 	 1.3493305063e-12
101 	 2.0417312784e-12
102 	 1.3936558230e-12
103 	 1.3049369841e-12
104 	 2.1014410453e-12
105 	 1.2845400019e-12
106 	 1.1218024811e-12
107 	 3.2647042626e-13
108 	 1.1339033650e-12
109 	 2.6354496537e-12
110 	 6.0343101094e-12
111 	 5.7121931825e-12
112 	 7.9023048975e-12
113 	 9.1022868111e-12
114 	 2.3851810340e-11
115 	 5.5820501136e-11
116 	 9.5252167344e-11
117 	 1.5335056099e-10
118 	 2.9400400528e-10
119 	 4.6260487786e-10
120 	 5.7470445934e-10
121 	 5.7876435438e-10
122 	 9.0644788095e-10
123 	 2.0530078287e-09
124 	 1.9887948780e-09
125 	 4.2278706782e-09
126 	 6.0027230145e-09
127 	 1.1156950742e-08
0 	 3.2911543221e-07
1 	 1.0638000781e-07
2 	 7.3783833405e-08
3 	 4.2436939708e-08
4 	 2.4578520253e-08
5 	 1.3918472045e-08
6 	 1.0148920802e-08
7 	 6.6769336920e-09
8 	 3.8870602482e-09
9 	 2.5046162750e-09
10 	 2.1227282009e-09
11 	 1.6029397310e-09
12 	 1.0501666476e-09
13 	 6.6006304375e-10
14 	 5.0463403149e-10
15 	 2.9811532075e-10
16 	 2.2095979391e-10
17 	 1.6700605999e-10
18 	 1.1393020009e-10
19 	 1.0169855797e-10
20 	 6.8944813275e-11
21 	 5.8743779568e-11
22 	 4.1767234787e-11
23 	 2.6326201593e-11
24 	 2.0825201104e-11
25 	 1.3288929353e-11
26 	 1.0707329993e-11
27 	 6.0908001602e-12
28 	 2.5476611853e-12
29 	 4.4564247688e-14
30 	 4.6371605687e-13
31 	 1.2583676614e-12
32 	 1.1507155698e-12
33 	 3.6390145445e-13
34 	 6.5676261772e-13
35 	 4.1964078618e-13
36 	 5.2535781869e-13
37 	 2.5026295547e-13
38 	 6.3414897625e-13
39 	 6.6887590137e-13
40 	 5.8211616491e-13
41 	 4.6325629048e-13
42 	 5.3909983643e-13
43 	 3.9945890784e-13
44 	 4.3961464338e-13
45 	 4.6512817016e-13
46 	 3.7936425316e-13
47 	 2.7311355414e-13
48 	 2.3429212360e-13
49 	 1.7375805501e-13
50 	 1.3613037390e-13
51 	 1.1205600515e-13
52 	 6.7993800012e-14
53 	 2.3895068320e-14
54 	 4.4721921998e-14
55 	 1.0149765440e-14
56 	 6.0089163578e-15
57 	 1.9835527645e-15
58 	 3.7058984707e-15
59 	 5.4372778347e-15
60 	 1.3931378302e-14
61 	 2.0745634465e-14
62 	 1.8376308317e-14
63 	 2.1576639682e-14
64 	 1.2940423952e-14
65 	 9.2173486120e-15
66 	 9.6104052424e-15
67 	 9.2776524284e-15
68 	 1.1653023301e-14
69 	 6.2546770100e-15
70 	 4.2452549623e-16
71 	 3.6041364398e-15
72 	 5.4651139158e-16
73 	 5.9707156695e-16
74 	 9.9249777297e-15
75 	 3.0812655931e-15
76 	 2.9016405770e-15
77 	 7.4665314258e-16
78 	 3.9151165178e-15
79 	 3.0708474007e-14
80 	 2.8630768687e-14
81 	 5.3801014387e-14
82 	 4.8581847940e-14
83 	 3.9385826799e-14
84 	 4.5501030825e-14
85 	 7.7654858227e-14
86 	 8.1655263602e-14
87 	 7.0062433585e-14
88 	 7.3636935408e-14
89 	 5.7043513295e-14
90 	 2.0497486605e-14
91 	 1.9959551429e-14
92 	 5.3343956089e-15
93 	 3.2027573819e-14
94 	 9.6401348042e-14
95 	 2.4938760488e-13
96 	 4.2460138399e-13
97 	 7.9640161508e-13
98 	 6.2032152382e-13
99 	 6.4089304452e-13
100 	 4.7446323448e-13
101 	 1.8555089810e-13
102 	 2.7859834503e-13
103 	 1.8338406519e-13
104 	 6.3398335974e-13
105 	 6.0374465319e-13
106 	 1.2359447531e-12
107 	 1.1877869574e-12
108 	 8.5158406193e-13
109 	 3.4393709830e-12
110 	 3.2794256980e-12
111 	 6.8089743723e-12
112 	 1.1635789080e-11
113 	 1.9727186042e-11
114 	 3.7873531386e-11
115 	 6.6280895842e-11
116 	 1.0541622450e-10
117 	 2.2280033254e-10
118 	 3.0450063062e-10
119 	 5.4917111468e-10
120 	 6.5577231526e-10
121 	 8.5335663301e-10
122 	 1.3102386679e-09
123 	 1.6016566924e-09
124 	 3.7348333782e-09
125 	 7.9953033248e-09
126 	 1.7676642150e-08
127 	 3.4193539791e-08
0 	 2.4333492993e-07
1 	 9.6565124785e-08
2 	 7.1981749271e-08
3 	 2.9252213321e-08
4 	 2.5054455450e-08
5 	 1.2086083622e-08
6 	 8.2491190560e-09
7 	 6.5283019525e-09
8 	 2.8215833033e-09
9 	 1.8532520444e-09
10 	 1.2975495656e-09
11 	 8.2663160016e-10
12 	 4.8581357572e-10
13 	 4.8840799358e-10
14 	 3.7522584486e-10
15 	 2.4487927305e-10
16 	 1.3427197158e-10
17 	 8.4286971153e-11
18 	 4.2682303777e-11
19 	 2.7966967844e-11
20 	 5.6385767033e-12
21 	 9.8019916863e-13
22 	 9.5911366756e-13
23 	 2.5104532520e-12
24 	 2.8828753291e-12
25 	 3.5423868640e-12
26 	 3.5507801253e-12
27 	 3.5630018822e-12
28 	 3.2966108196e-12
29 	 2.1896753159e-12
30 	 1.5891294781e-12
31 	 7.8617303933e-13
32 	 9.3617718970e-13
33 	 1.0143441578e-12
34 	 5.3556191203e-13
35 	 6.3036300544e-13
36 	 4.5754455227e-13
37 	 2.8486380393e-13
38 	 2.0391200017e-13
39 	 1.6892442463e-13
40 	 2.7510936083e-13
41 	 9.9743078777e-14
42 	 1.3222767595e-15
43 	 6.7958320715e-14
44 	 2.0624957798e-14
45 	 4.5859989586e-14
46 	 5.4316294125e-14
47 	 1.3079257366e-14
48 	 7.5469527368e-15
49 	 2.8677316644e-14
50 	 2.9078930447e-14
51 	 2.9491846505e-14
52 	 1.7043838451e-14
53 	 4.5203235589e-14
54 	 2.7743778896e-14
55 	 6.6987471483e-14
56 	 4.7114113850e-14
57 	 2.2263225643e-15
58 	 1.4937088196e-15
59 	 1.2885110283e-14
60 	 2.7929583555e-14
61 	 1.4400782715e-14
62 	 6.2701516700e-15
63 	 1.2210335840e-14
64 	 6.8795232517e-15
65 	 9.9785953686e-16
66 	 6.9017952136e-15
67 	 9.8047208601e-15
68 	 5.2024551880e-15
69 	 1.4256470760e-14
70 	 1.2722448775e-14
71 	 6.8021521352e-15
72 	 1.9313379469e-14
73 	 2.0829306416e-14
74 	 2.0134467586e-14
75 	 1.9758465583e-14
76 	 1.4478171429e-14
77 	 3.2130383945e-14
78 	 1.1930691558e-14
79 	 1.5661020798e-14
80 	 1.8294770604e-14
81 	 3.7051455082e-14
82 	 4.9448770350e-14
83 	 5.0174709495e-14
84 	 9.7619422563e-14
85 	 5.5709871048e-14
86 	 1.3626555714e-13
87 	 3.9402250681e-14
88 	 3.2711893000e-14
89 	 5.3128492067e-14
90 	 5.0809736939e-15
91 	 5.1160277209e-15
92 	 1.0894133333e-13
93 	 5.9332504901e-14
94 	 4.3106515756e-14
95 	 5.8053331572e-14
96 	 2.6964840690e-14
97 	 3.5185459009e-14
98 	 4.4858743476e-13
99 	 4.5646519845e-13
100 	 8.2464948895e-13
101 	 1.4642714029e-12
102 	 1.1575596163e-12
103 	 1.9719463867e-12
104 	 2.7414328935e-12
105 	 3.7758881023e-12
106 	 7.1528689390e-12
107 	 1.3628739809e-11
108 	 1.8488588930e-11
109 	 2.7506195089e-11
110 	 2.8642358736e-11
111 	 3.8480811754e-11
112 	 5.5028135544e-11
113 	 5.8495058763e-11
114 	 8.0137912385e-11
115 	 1.0149940727e-10
116 	 1.8741634905e-10
117 	 2.0714453910e-10
118 	 2.9747642089e-10
119 	 4.4493022934e-10
120 	 7.9232607334e-10
121 	 8.6351321286e-10
122 	 1.4000504937e-09
123 	 3.2186481842e-09
124 	 4.4016656889e-09
125 	 4.5133430623e-09
126 	 8.8043862944e-09
127 	 1.5457053064e-08
0 	 1.5899277120e-07
1 	 6.8192773683e-08
2 	 4.4244210386e-08
3 	 1.9970794894e-08
4 	 9.7148415570e-09
5 	 7.5856030430e-09
6 	 5.1997610578e-09
7 	 4.0764199737e-09
8 	 2.4548922073e-09
9 	 2.1192153237e-09
10 	 1.3762754735e-09
11 	 9.1959263814e-10
12 	 7.0627386039e-10
13 	 5.4126758151e-10
14 	 4.2082690460e-10
15 	 3.8134552459e-10
16 	 2.6650865864e-10
17 	 1.9057944069e-10
18 	 1.5708757546e-10
19 	 1.0549694611e-10
20 	 9.9596056651e-11
21 	 6.2819124952e-11
22 	 4.2865573983e-11
23 	 3.4640566416e-11
24 	 2.3168835349e-11
25 	 1.2818360622e-11
26 	 1.1084261429e-11
27 	 7.1754724424e-12
28 	 7.4733909234e-12
29 	 6.4118036753e-12
30 	 4.8775038743e-12
31 	 2.8965315528e-12
32 	 2.1867078315e-12
33 	 3.4120402992e-12
34 	 2.2783506807e-12
35 	 1.5273014058e-12
36 	 4.0549338936e-13
37 	 1.0532832221e-13
38 	 5.4107502230e-14
39 	 2.9567343745e-14
40 	 1.2564214128e-13
41 	 2.0505414655e-13
42 	 1.0229773323e-13
43 	 8.2663582951e-14
44 	 1.0444183740e-13
45 	 4.5210705800e-14
46 	 1.0004781054e-13
47 	 2.7973688013e-14
48 	 2.7261283602e-14
49 	 3.5248771296e-14
50 	 8.5698520011e-14
51 	 5.8482033645e-14
52 	 2.1933808475e-14
53 	 4.0975928673e-15
54 	 7.9494621384e-15
55 	 7.4947869397e-15
56 	 1.8377855440e-14
57 	 1.8081388528e-14
58 	 1.2634199062e-14
59 	 5.6007793457e-15
60 	 7.0155657470e-15
61 	 8.4586558104e-16
62 	 4.2011756982e-16
63 	 1.5315220864e-14
64 	 1.6193887855e-14
65 	 1.2470239923e-14
66 	 1.0239177819e-14
67 	 8.2184452904e-15
68 	 4.0407400135e-15
69 	 1.3329528190e-14
70 	 8.3509514893e-15
71 	 1.4778284244e-14
72 	 1.5057857098e-14
73 	 1.1711209316e-14
74 	 1.5275581435e-14
75 	 1.8099396509e-14
76 	 2.6784025127e-14
77 	 3.1071080855e-14
78 	 3.3422513552e-14
79 	 3.1801259563e-14
80 	 2.2371978750e-14
81 	 1.6961171028e-14
82 	 9.5523515684e-15
83 	 1.6682861668e-14
84 	 5.1833395098e-15
85 	 2.7046074441e-14
86 	 9.2265585030e-14
87 	 6.3589511437e-14
88 	 7.3771537130e-14
89 	 8.3920949520e-14
90 	 7.7662874899e-14
91 	 1.0178379686e-13
92 	 8.2545909230e-14
93 	 8.6167890397e-14
94 	 1.2744498541e-13
95 	 3.6516715848e-13
96 	 3.1654880208e-13
97 	 4.6136550134e-13
98 	 6.0013537001e-13
99 	 6.9443173006e-13
100 	 9.6526066776e-13
101 	 1.8955115527e-12
102 	 1.3270480062e-12
103 	 1.7725874234e-12
104 	 3.5626463723e-12
105 	 5.2126494223e-12
106 	 6.1499544584e-12
107 	 8.0730699336e-12
108 	 1.0669388482e-11
109 	 1.2323009410e-11
110 	 1.5977486464e-11
111 	 1.6450310256e-11
112 	 2.2494406359e-11
113 	 3.1581144075e-11
114 	 3.6980259202e-11
115 	 5.5621475580e-11
116 	 7.9890669471e-11
117 	 1.2888488195e-10
118 	 1.5612887813e-10
119 	 3.1039305619e-10
120 	 4.8534442865e-10
121 	 5.2500340278e-10
122 	 1.4365847506e-09
123 	 2.0746265019e-09
124 	 4.7392182925e-09
125 	 7.3551885211e-09
126 	 1.4837927227e-08
127 	 2.1944669051e-08
0 	 2.0190610325e-07
1 	 6.6565488744e-08
2 	 3.8548951216e-08
3 	 2.3323399453e-08
4 	 2.0377097549e-08
5 	 9.6065869325e-09
6 	 7.9337760017e-09
7 	 4.6877023035e-09
8 	 3.0441796288e-09
9 	 2.5550262036e-09
10 	 2.1651460107e-09
11 	 1.2917545266e-09
12 	 1.1775284649e-09
13 	 6.9886488843e-10
14 	 5.9944515075e-10
15 	 4.0413168789e-10
16 	 2.9389963728e-10
17 	 2.5086019754e-10
18 	 1.8867024889e-10
19 	 1.2735664022e-10
20 	 1.2360043786e-10
21 	 8.5382199404e-11
22 	 7.0778370218e-11
23 	 5.2942435887e-11
24 	 3.4125954305e-11
25 	 1.9117767939e-11
26 	 1.4573091346e-11
27 	 1.0008261992e-11
28 	 6.2370659573e-12
29 	 4.0470905237e-12
30 	 3.6567459245e-12
31 	 3.3293488010e-12
32 	 1.7903908528e-12
33 	 7.4875550541e-13
34 	 7.3326569807e-13
35 	 3.3725522435e-13
36 	 1.4840543266e-13
37 	 1.2731008946e-13
38 	 1.1090560310e-13
39 	 3.6933060248e-13
40 	 6.6058026697e-14
41 	 1.2040165445e-13
42 	 2.4762307736e-15
43 	 5.7567273783e-14
44 	 1.3059171206e-13
45 	 1.1815480775e-13
46 	 1.2572499650e-13
47 	 6.9329215019e-14
48 	 1.3251698419e-13
49 	 1.7741123304e-13
50 	 1.6991565128e-13
51 	 1.3940561961e-13
52 	 1.1535706463e-13
53 	 1.1729245881e-13
54 	 1.0739701695e-13
55 	 7.2843756989e-14
56 	 8.7736899015e-14
57 	 3.9416773280e-14
58 	 2.4589570091e-14
59 	 1.2088597370e-14
60 	 9.0334971997e-15
61 	 2.8952927932e-14
62 	 3.1953546743e-15
63 	 2.4517481966e-15
64 	 1.3615672584e-15
65 	 3.3354224132e-15
66 	 1.0612985179e-14
67 	 1.3243121998e-15
68 	 1.1975803393e-14
69 	 1.3563483330e-14
70 	 4.5662991855e-15
71 	 1.3620176296e-14
72 	 2.9365373573e-14
73 	 1.0962169348e-14
74 	 2.3245333205e-14
75 	 2.5556482887e-14
76 	 5.3575306569e-14
77 	 6.4277625573e-14
78 	 1.1799956151e-13
79 	 9.6415100956e-14
80 	 6.6546314507e-14
81 	 3.5423523000e-14
82 	 4.3823416114e-14
83 	 1.6453408200e-14
84 	 2.7954316467e-14
85 	 1.0980211103e-13
86 	 5.7189359258e-14
87 	 1.0054744553e-13
88 	 1.5101183257e-13
89 	 1.1434645433e-13
90 	 3.0109468410e-14
91 	 4.0155510617e-13
92 	 4.8461907465e-13
93 	 3.1326607071e-13
94 	 3.6485951992e-13
95 	 5.6456109635e-13
96 	 5.6585243765e-13
97 	 7.1304346391e-13
98 	 5.1069000156e-13
99 	 9.3334352800e-13
100 	 9.1061811525e-13
101 	 1.0855816164e-12
102 	 4.0056014762e-13
103 	 1.7451053043e-13
104 	 1.1425316992e-12
105 	 1.8554471802e-12
106 	 2.3852511013e-12
107 	 3.8494301393e-12
108 	 2.0709425419e-12
109 	 4.2833505374e-12
110 	 1.7690598248e-12
111 	 3.2084666207e-12
112 	 6.0253059634e-13
113 	 5.8220920166e-13
114 	 1.1286444609e-11
115 	 6.5844553339e-12
116 	 2.6949431237e-11
117 	 4.4752428045e-11
118 	 7.3525191347e-11
119 	 9.8402743135e-11
120 	 2.1997476605e-10
121 	 2.7954651297e-10
122 	 5.1922024954e-10
123 	 7.9995599845e-10
124 	 1.6120753944e-09
125 	 3.9047204203e-09
126 	 9.1680942348e-09
127 	 1.4574651030e-08
0 	 9.0912494311e-08
1 	 4.1660544466e-08
2 	 3.1098900994e-08
3 	 1.5484299914e-08
4 	 1.0615977125e-08
5 	 7.0126528123e-09
6 	 4.1423448011e-09
7 	 3.0241883371e-09
8 	 2.0006049013e-09
9 	 1.8002704530e-09
10 	 1.1742333925e-09
11 	 6.9097629447e-10
12 	 5.3152832414e-10
13 	 2.9824706928e-10
14 	 2.5984146940e-10
15 	 2.1814032277e-10
16 	 1.1665494596e-10
17 	 6.9049634228e-11
18 	 6.1411317088e-11
19 	 4.0713831669e-11
20 	 3.5086961859e-11
21 	 3.2016081482e-11
22 	 1.8896683767e-11
23 	 1.5926436316e-11
24 	 1.2380857726e-11
25 	 1.1301368363e-11
26 	 1.0179675611e-11
27 	 8.4241477951e-12
28 	 7.1583437592e-12
29 	 5.9663093075e-12
30 	 5.2740464354e-12
31 	 3.9576790895e-12
32 	 3.8331313454e-12
33 	 2.8826682000e-12
34 	 2.6117763583e-12
35 	 1.7361933102e-12
36 	 1.4558477939e-12
37 	 1.7792371283e-12
38 	 1.1384671709e-12
39 	 6.8116581795e-13
40 	 4.8031583906e-13
41 	 5.8569725363e-13
42 	 4.1263899997e-13
43 	 4.6069410050e-13
44 	 3.4582338414e-13
45 	 3.3476633672e-13
46 	 3.0279628125e-13
47 	 1.8639026846e-13
48 	 1.4650144806e-13
49 	 5.6230318875e-14
50 	 4.8694944392e-14
51 	 8.2135046140e-14
52 	 9.8878883271e-14
53 	 7.6584434896e-14
54 	 3.4912694603e-14
55 	 1.8576066336e-14
56 	 4.3229668510e-15
57 	 2.5554815835e-14
58 	 7.9534466900e-14
59 	 7.9187398225e-14
60 	 8.8311689432e-14
61 	 9.2523016266e-14
62 	 6.6909298830e-14
63 	 5.9390851424e-14
64 	 5.7453495751e-14
65 	 5.2906935642e-14
66 	 6.9197903640e-14
67 	 2.8556950271e-14
68 	 3.8062309055e-14
69 	 2.9821933015e-14
70 	 2.7678783464e-14
71 	 2.3032448289e-14
72 	 1.4758034861e-14
73 	 4.1645674918e-15
74 	 2.7836459231e-15
75 	 6.5639541972e-15
76 	 1.3003664528e-14
77 	 1.2865060558e-14
78 	 4.5275930933e-15
79 	 1.0981476897e-14
80 	 2.3180780649e-14
81 	 4.0315029748e-14
82 	 1.9942601232e-14
83 	 2.4159765663e-14
84 	 1.8293567696e-14
85 	 2.5131376896e-14
86 	 1.3381468091e-14
87 	 2.2843546236e-14
88 	 1.1728085492e-14
89 	 3.5012309436e-14
90 	 2.9349242571e-15
91 	 3.1236361608e-15
92 	 8.1645408550e-14
93 	 5.6326137635e-14
94 	 1.8859381441e-13
95 	 4.6974752732e-13
96 	 6.6653899829e-13
97 	 5.0700596861e-13
98 	 3.9323898026e-13
99 	 4.7203788581e-13
100 	 4.2242006111e-13
101 	 1.0491566629e-12
102 	 1.2372306379e-12
103 	 1.5723208268e-12
104 	 2.5663954810e-12
105 	 2.4752318429e-12
106 	 3.7458241731e-12
107 	 3.6118651322e-12
108 	 3.5751320102e-12
109 	 5.7082436062e-12
110 	 8.9668005655e-12
111 	 1.0102830926e-11
112 	 8.7613459930e-13
113 	 2.6772688429e-12
114 	 4.9692656467e-12
115 	 2.7385849683e-11
116 	 5.7120829300e-11
117 	 1.5058725403e-10
118 	 2.0003846792e-10
119 	 2.7498121964e-10
120 	 3.6641226680e-10
121 	 7.1037016866e-10
122 	 1.2008903063e-09
123 	 1.7196598475e-09
124 	 2.9463678145e-09
125 	 5.2308208403e-09
126 	 1.0837846203e-08
127 	 1.2921718125e-08
0 	 1.5704369786e-07
1 	 5.0767073175e-08
2 	 3.3843446313e-08
3 	 2.2398860361e-08
4 	 9.2083355136e-09
5 	 6.7252341596e-09
6 	 3.0310837991e-09
7 	 1.8642968241e-09
8 	 9.8373760753e-10
9 	 5.7985712702e-10
10 	 2.8464674538e-10
11 	 2.6199727026e-10
12 	 1.7451943348e-10
13 	 4.8877672507e-11
14 	 4.5316965490e-11
15 	 3.5026169844e-11
16 	 3.4865924632e-11
17 	 7.4280066570e-12
18 	 1.4590240777e-11
19 	 6.2466190508e-13
20 	 3.4320203688e-12
21 	 2.2026998207e-12
22 	 3.2098828778e-12
23 	 1.1370631546e-13
24 	 6.7167718655e-14
25 	 2.1926298804e-13
26 	 1.2338231878e-13
27 	 2.7709430614e-13
28 	 6.3405126300e-13
29 	 5.7565473960e-13
30 	 6.8904798697e-15
31 	 1.3838603981e-13
32 	 1.2472010594e-13
33 	 4.5698868173e-16
34 	 9.7320374171e-14
35 	 4.1978495214e-14
36 	 2.6637464961e-14
37 	 5.1826263979e-15
38 	 2.2699558904e-13
39 	 1.3554620031e-13
40 	 2.8510398470e-14
41 	 1.7057942153e-13
42 	 8.3400932815e-14
43 	 5.9320126957e-14
44 	 3.7223075973e-14
45 	 1.0750179416e-13
46 	 7.4388221324e-14
47 	 5.8437125565e-14
48 	 2.1728201495e-14
49 	 3.4198096718e-15
50 	 1.1708418366e-14
51 	 1.8469974400e-14
52 	 1.8143996501e-14
53 	 1.1689260970e-14
54 	 9.5640688786e-15
55 	 1.6163844007e-14
56 	 5.4681167563e-15
57 	 5.0237180616e-15
58 	 2.7124574706e-15
59 	 1.5746463174e-14
60 	 4.8048383036e-15
61 	 2.4404680568e-15
62 	 3.6689267637e-15
63 	 2.6470810458e-15
64 	 1.1898551114e-14
65 	 1.1215768848e-14
66 	 2.1102361251e-14
67 	 2.1891499779e-14
68 	 1.3876065306e-14
69 	 3.2132347106e-15
70 	 4.5851146265e-15
71 	 2.6204716324e-15
72 	 5.4773241466e-16
73 	 4.9060034565e-15
74 	 8.6347158767e-15
75 	 1.3190060448e-15
76 	 9.8682841356e-15
77 	 1.5247559198e-15
78 	 5.6599668350e-15
79 	 4.4039532494e-15
80 	 8.3977875524e-15
81 	 1.0791564460e-15
82 	 1.0035624386e-14
83 	 1.6903500097e-14
84 	 3.2445515091e-14
85 	 4.3120797476e-14
86 	 6.3059183810e-14
87 	 4.4765390131e-14
88 	 9.6810454162e-14
89 	 3.4307648666e-14
90 	 4.1847258128e-14
91 	 2.0362960370e-14
92 	 1.5296245079e-13
93 	 5.7813833101e-15
94 	 2.1630536489e-15
95 	 5.8331131995e-14
96 	 1.8901613066e-13
97 	 6.6845386369e-13
98 	 6.7974546057e-13
99 	 8.8133991368e-13
100 	 1.2611404738e-12
101 	 1.4736042371e-12
102 	 1.0352438459e-12
103 	 6.4012456747e-13
104 	 1.2618429559e-12
105 	 7.5796677022e-13
106 	 1.2094764551e-12
107 	 1.4631947665e-12
108 	 5.1826179251e-13
109 	 1.5983330727e-13
110 	 9.1445508121e-13
111 	 9.6820461524e-13
112 	 4.9748220490e-12
